time,old_sh_el_deg,sh_el_deg,stim_curr
149.06668,1.108,1.108,0.00
149.07728,1.108,1.108,0.00
149.08786,1.108,1.108,0.00
149.09843,1.108,1.108,0.00
149.11389,1.108,1.108,0.00
149.12447,1.108,1.108,0.00
149.13522,1.108,1.108,0.00
149.14624,1.108,1.108,0.00
149.15707,1.108,1.354,0.00
149.16830,1.354,1.320,0.00
149.17912,1.320,1.259,0.00
149.18970,1.259,1.259,0.00
149.20031,1.259,1.259,0.00
149.21626,1.259,1.259,0.00
149.22683,1.259,1.259,0.00
149.23741,1.259,1.259,0.00
149.24798,1.259,1.259,0.00
149.25854,1.259,1.259,0.00
149.26910,1.259,1.259,0.00
149.27987,1.259,1.259,0.00
149.29043,1.259,1.259,0.00
149.30152,1.259,1.259,0.00
149.31919,1.259,1.220,0.00
149.33116,1.220,1.231,0.00
149.34285,1.231,1.265,0.00
149.35342,1.265,1.295,0.00
149.36416,1.295,1.295,0.00
149.37483,1.295,1.295,0.00
149.38937,1.295,1.295,0.00
149.40013,1.295,1.295,0.00
149.41070,1.295,1.295,0.00
149.42621,1.295,1.295,0.00
149.43689,1.295,1.295,0.00
149.47453,1.295,1.292,0.00
149.49969,1.248,1.194,0.00
149.51886,1.024,0.797,0.00
149.52946,0.797,0.797,0.00
149.54748,0.797,0.797,0.00
149.55810,0.797,0.797,0.00
149.57620,0.797,0.797,0.00
149.59223,0.797,0.797,0.00
149.60279,0.797,0.797,0.00
149.61335,0.797,0.797,0.00
149.63237,0.797,0.797,0.00
149.64738,0.797,0.659,0.00
149.65947,0.659,0.366,0.00
149.67172,0.366,0.076,0.00
149.77531,-0.355,-0.355,0.00
149.78548,-0.355,-0.355,0.00
149.79643,-0.355,-1.311,0.00
149.80660,-1.311,-1.374,0.00
149.81676,-1.405,-1.408,0.00
149.82693,-1.398,-1.374,0.00
149.83721,-1.374,-1.331,0.00
149.84741,-1.280,-1.219,0.00
149.85786,-1.219,-1.219,0.00
149.86796,-1.219,-1.219,0.00
149.87812,-1.219,-1.219,0.00
149.88827,-1.219,-1.219,0.00
149.89850,-1.219,-1.219,0.00
149.90893,-1.219,-1.219,0.00
149.91917,-1.219,-1.219,0.00
149.92947,-1.219,-1.219,0.00
149.93961,-1.219,-1.219,0.00
149.94977,-1.219,-1.219,0.00
149.95993,-1.219,-1.219,0.00
149.97010,-1.219,-1.219,0.00
149.98029,-1.219,-1.219,0.00
149.99088,-1.155,-1.088,0.00
150.00116,-1.029,-0.978,0.00
150.01223,-0.933,-0.933,0.00
150.02240,-0.900,-0.872,0.00
150.03257,-0.855,-0.851,0.00
150.04272,-0.851,-0.851,0.00
150.05289,-0.851,-0.851,0.00
150.06324,-0.851,-0.851,0.00
150.07356,-0.851,-0.851,0.00
150.08390,-0.851,-0.851,0.00
150.09423,-0.851,-0.851,0.00
150.10439,-0.851,-0.851,0.00
150.11457,-0.851,-0.851,0.00
150.12501,-0.851,-0.851,0.00
150.13517,-0.851,-0.851,0.00
150.14535,-0.851,-0.862,0.00
150.15552,-0.880,-0.880,0.00
150.16568,-0.901,-0.931,0.00
150.17584,-0.968,-1.009,0.00
150.18601,-1.009,-1.050,0.00
150.19617,-1.088,-1.088,0.00
150.20632,-1.088,-1.088,0.00
150.21649,-1.088,-1.088,0.00
150.22666,-1.088,-1.088,0.00
150.23691,-1.088,-1.088,0.00
150.24712,-1.088,-1.088,0.00
150.25755,-1.088,-1.088,0.00
150.26784,-1.088,-1.088,0.00
150.27824,-1.088,-1.088,0.00
150.28847,-1.088,-1.088,0.00
150.29864,-1.088,-1.088,0.00
150.30908,-1.088,-1.088,0.00
150.31924,-1.127,-1.164,0.00
150.32940,-1.195,-1.225,0.00
150.33975,-1.253,-1.253,0.00
150.35012,-1.282,-1.307,0.00
150.36031,-1.307,-1.324,0.00
150.37048,-1.324,-1.324,0.00
150.38064,-1.324,-1.324,0.00
150.39079,-1.324,-1.324,0.00
150.40097,-1.324,-1.324,0.00
150.41113,-1.324,-1.324,0.00
150.42129,-1.324,-1.324,0.00
150.43145,-1.324,-1.324,0.00
150.44160,-1.324,-1.324,0.00
150.45176,-1.324,-1.324,0.00
150.46200,-1.324,-1.324,0.00
150.47215,-1.324,-1.324,0.00
150.48230,-1.324,-1.324,0.00
150.49248,-1.324,-1.324,0.00
150.50306,-1.378,-1.395,0.00
150.51369,-1.395,-1.409,0.00
150.52385,-1.419,-1.429,0.00
150.53423,-1.439,-1.444,0.00
150.54458,-1.452,-1.452,0.00
150.55492,-1.452,-1.456,0.00
150.56526,-1.456,-1.456,0.00
150.57558,-1.456,-1.456,0.00
150.58592,-1.462,-1.462,0.00
150.59608,-1.462,-1.462,0.00
150.60624,-1.452,-1.452,0.00
150.61640,-1.452,-1.426,0.00
150.62656,-1.426,-1.426,0.00
150.63674,-1.426,-1.426,0.00
150.64691,-1.426,-1.426,0.00
150.65708,-1.426,-1.454,0.00
150.66741,-1.454,-1.454,0.00
150.67761,-1.454,-1.481,0.00
150.68776,-1.481,-1.481,0.00
150.69791,-1.481,-1.481,0.00
150.70806,-1.491,-1.491,0.00
150.71822,-1.491,-1.474,0.00
150.72839,-1.474,-1.474,0.00
150.73872,-1.474,-1.420,0.00
150.74897,-1.420,-1.420,0.00
150.75937,-1.420,-1.332,0.00
150.76953,-1.332,-1.332,0.00
150.77970,-1.332,-1.205,0.00
150.78990,-1.205,-1.205,0.00
150.80007,-1.205,-1.205,0.00
150.81022,-1.047,-1.047,0.00
150.82101,-1.047,-0.794,0.00
150.83099,-0.794,-0.794,0.00
150.84154,-0.794,-0.456,0.00
150.85177,-0.456,-0.456,0.00
150.86193,-0.073,-0.073,0.00
150.87213,-0.073,-0.073,0.00
150.88230,-0.073,0.309,0.00
150.89247,0.309,0.309,0.00
150.90262,0.309,0.309,0.00
150.91303,0.668,0.668,0.00
150.92304,0.999,0.999,0.00
150.93323,0.999,1.271,0.00
150.94335,1.271,1.271,0.00
150.95350,1.271,1.465,0.00
150.96367,1.465,1.465,0.00
150.97382,1.465,1.606,0.00
150.98398,1.606,1.606,0.00
150.99431,1.606,1.606,0.00
151.00472,1.606,1.775,0.00
151.01502,1.775,1.775,0.00
151.02543,1.931,1.931,0.00
151.03563,1.931,1.931,0.00
151.04579,2.082,2.082,0.00
151.05598,2.082,2.082,0.00
151.06614,2.238,2.238,0.00
151.07631,2.238,2.416,0.00
151.08646,2.416,2.416,0.00
151.09661,2.416,2.577,0.00
151.10681,2.577,2.577,0.00
151.11697,2.577,2.656,0.00
151.12712,2.656,2.656,0.00
151.13727,2.656,2.643,0.00
151.14741,2.643,2.643,0.00
151.15756,2.643,2.556,0.00
151.16772,2.556,2.556,0.00
151.17787,2.556,2.409,0.00
151.18801,2.409,2.409,0.00
151.19817,2.409,2.213,0.00
151.20832,2.213,2.213,0.00
151.21849,1.985,1.985,0.00
151.22865,1.985,1.985,0.00
151.23882,1.751,1.751,0.00
151.24920,1.751,1.751,0.00
151.25957,1.514,1.514,0.00
151.26996,1.514,1.514,0.00
151.28021,1.283,1.283,0.00
151.29070,1.283,1.283,0.00
151.30108,1.070,1.070,0.00
151.31164,1.070,1.070,0.00
151.32180,1.070,0.884,0.00
151.33218,0.884,0.884,0.00
151.34235,0.884,0.723,0.00
151.35251,0.723,0.723,0.00
151.36267,0.579,0.579,0.00
151.37293,0.579,0.579,0.00
151.38309,0.441,0.441,0.00
151.39330,0.441,0.441,0.00
151.40347,0.299,0.299,0.00
151.41363,0.299,0.299,0.00
151.42390,0.158,0.158,0.00
151.43406,0.158,0.158,0.00
151.44421,0.024,0.024,0.00
151.45438,0.024,0.024,0.00
151.46453,-0.103,-0.103,0.00
151.47469,-0.103,-0.218,0.00
151.48490,-0.218,-0.218,0.00
151.49506,-0.218,-0.314,0.00
151.50522,-0.314,-0.314,0.00
151.51539,-0.314,-0.398,0.00
151.52555,-0.398,-0.398,0.00
151.53572,-0.398,-0.476,0.00
151.54601,-0.476,-0.476,0.00
151.55654,-0.476,-0.476,0.00
151.56703,-0.547,-0.547,0.00
151.57719,-0.547,-0.547,0.00
151.58746,-0.609,-0.609,0.00
151.59761,-0.609,-0.669,0.00
151.60778,-0.669,-0.669,0.00
151.61794,-0.669,-0.669,0.00
151.62809,-0.734,-0.734,0.00
151.63824,-0.734,-0.810,0.00
151.64839,-0.810,-0.810,0.00
151.65856,-0.810,-0.891,0.00
151.66871,-0.891,-0.891,0.00
151.67887,-0.986,-0.986,0.00
151.68917,-0.986,-0.986,0.00
151.69933,-1.101,-1.101,0.00
151.70950,-1.101,-1.101,0.00
151.71983,-1.101,-1.234,0.00
151.73039,-1.234,-1.234,0.00
151.74065,-1.382,-1.382,0.00
151.75126,-1.382,-1.382,0.00
151.76133,-1.551,-1.551,0.00
151.77262,-1.551,-1.551,0.00
151.78281,-1.736,-1.736,0.00
151.79343,-1.736,-1.736,0.00
151.80359,-1.921,-1.921,0.00
151.81382,-1.921,-1.921,0.00
151.82398,-2.093,-2.093,0.00
151.83414,-2.093,-2.244,0.00
151.84431,-2.244,-2.244,0.00
151.85465,-2.244,-2.371,0.00
151.86529,-2.371,-2.371,0.00
151.87569,-2.371,-2.479,0.00
151.88601,-2.479,-2.479,0.00
151.89636,-2.479,-2.550,0.00
151.90667,-2.550,-2.550,0.00
151.91692,-2.550,-2.579,0.00
151.92709,-2.579,-2.579,0.00
151.93779,-2.579,-2.577,0.00
151.94796,-2.577,-2.577,0.00
151.95812,-2.577,-2.550,0.00
151.96828,-2.550,-2.550,0.00
151.97845,-2.550,-2.495,0.00
151.98870,-2.495,-2.495,0.00
151.99903,-2.495,-2.412,0.00
152.00920,-2.412,-2.412,0.00
152.01935,-2.295,-2.295,0.00
152.02952,-2.295,-2.295,0.00
152.03976,-2.295,-2.154,0.00
152.05000,-2.154,-2.154,0.00
152.06034,-1.997,-1.997,0.00
152.07061,-1.997,-1.997,0.00
152.08100,-1.836,-1.836,0.00
152.09158,-1.836,-1.836,0.00
152.10196,-1.682,-1.682,0.00
152.11212,-1.682,-1.682,0.00
152.12226,-1.533,-1.533,0.00
152.13241,-1.533,-1.533,0.00
152.14256,-1.413,-1.413,0.00
152.15442,-1.413,-1.413,0.00
152.16457,-1.332,-1.332,0.00
152.17574,-1.332,-1.300,0.00
152.18612,-1.300,-1.300,0.00
152.19628,-1.300,-1.300,0.00
152.20644,-1.317,-1.317,0.00
152.21665,-1.317,-1.374,0.00
152.22695,-1.374,-1.374,0.00
152.23716,-1.374,-1.479,0.00
152.24733,-1.479,-1.479,0.00
152.25750,-1.479,-1.626,0.00
152.26765,-1.626,-1.626,0.00
152.27782,-1.626,-1.815,0.00
152.28798,-1.815,-1.815,0.00
152.29881,-1.815,-2.042,0.00
152.30897,-2.042,-2.042,0.00
152.31912,-2.312,-2.312,0.00
152.32949,-2.312,-2.312,0.00
152.33965,-2.312,-2.608,0.00
152.34979,-2.608,-2.608,0.00
152.35995,-2.608,-2.924,0.00
152.37011,-2.924,-2.924,0.00
152.38027,-3.253,-3.253,0.00
152.39048,-3.253,-3.253,0.00
152.40065,-3.583,-3.583,0.00
152.41090,-3.583,-3.583,0.00
152.42105,-3.911,-3.911,0.00
152.43135,-3.911,-3.911,0.00
152.44150,-3.911,-4.255,0.00
152.45169,-4.255,-4.255,0.00
152.46185,-4.603,-4.603,0.00
152.47266,-4.603,-4.603,0.00
152.48281,-4.937,-4.937,0.00
152.49298,-4.937,-4.937,0.00
152.50325,-5.215,-5.215,0.00
152.51341,-5.215,-5.518,0.00
152.52356,-5.518,-5.518,0.00
152.53377,-5.518,-5.518,0.00
152.54415,-5.787,-5.787,0.00
152.55432,-5.787,-5.787,0.00
152.56447,-6.010,-6.010,0.00
152.57463,-6.010,-6.010,0.00
152.58552,-6.181,-6.181,0.00
152.59568,-6.181,-6.181,0.00
152.60591,-6.310,-6.310,0.00
152.61607,-6.310,-6.310,0.00
152.62623,-6.376,-6.376,0.00
152.63640,-6.376,-6.383,0.00
152.64654,-6.383,-6.383,0.00
152.65669,-6.383,-6.383,0.00
152.66693,-6.318,-6.318,0.00
152.67710,-6.318,-6.318,0.00
152.68724,-6.175,-6.175,0.00
152.69747,-6.175,-5.968,0.00
152.70763,-5.968,-5.968,0.00
152.71779,-5.968,-5.698,0.00
152.72795,-5.698,-5.698,0.00
152.73818,-5.698,-5.364,0.00
152.74834,-5.364,-5.364,0.00
152.75849,-5.364,-5.364,0.00
152.76865,-4.963,-4.963,0.00
152.77893,-4.963,-4.514,0.00
152.78919,-4.514,-4.514,0.00
152.79936,-4.022,-4.022,0.00
152.80956,-4.022,-4.022,0.00
152.81973,-4.022,-3.497,0.00
152.82993,-3.497,-3.497,0.00
152.84021,-3.497,-2.941,0.00
152.85039,-2.941,-2.941,0.00
152.86052,-2.941,-2.371,0.00
152.87073,-2.371,-2.371,0.00
152.88097,-1.794,-1.794,0.00
152.89113,-1.794,-1.794,0.00
152.90128,-1.794,-1.215,0.00
152.91144,-1.215,-1.215,0.00
152.92161,-0.616,-0.616,0.00
152.93225,-0.616,-0.022,0.00
152.94261,-0.022,-0.022,0.00
152.95308,-0.022,0.578,0.00
152.96327,0.578,0.578,0.00
152.97344,0.578,0.578,0.00
152.98362,1.210,1.210,0.00
152.99384,1.210,1.210,0.00
153.00399,1.910,1.910,0.00
153.01415,1.910,1.910,0.00
153.02430,2.614,2.614,0.00
153.03447,2.614,2.614,0.00
153.04465,3.353,3.353,0.00
153.05498,3.353,4.093,0.00
153.06538,4.093,4.093,0.00
153.07554,4.093,4.868,0.00
153.08570,4.868,4.868,0.00
153.09586,4.868,5.629,0.00
153.10601,5.629,5.629,0.00
153.11625,5.629,6.432,0.00
153.12643,6.432,6.432,0.00
153.13659,6.432,7.232,0.00
153.14675,7.232,7.232,0.00
153.15691,7.232,8.036,0.00
153.16707,8.036,8.036,0.00
153.17723,8.036,8.845,0.00
153.18739,8.845,8.845,0.00
153.19774,9.660,9.660,0.00
153.20808,9.660,9.660,0.00
153.21823,9.660,9.660,0.00
153.24069,9.660,10.481,0.00
153.25098,11.301,11.301,0.00
153.26997,11.301,12.128,15.00
153.28015,12.128,12.952,15.00
153.29041,12.952,12.952,15.00
153.30196,12.952,12.952,15.50
153.31228,13.752,13.752,15.50
153.32244,13.752,14.595,15.50
153.33409,14.595,14.595,15.50
153.34427,15.468,15.468,15.50
153.35443,15.468,15.468,15.50
153.36609,15.468,15.468,15.50
153.37626,16.383,16.383,15.50
153.38643,17.322,17.322,15.50
153.39812,17.322,18.301,15.50
153.40829,18.301,18.301,15.50
153.41846,18.301,19.332,15.50
153.44620,19.332,19.332,15.50
153.45639,20.380,20.380,15.50
153.47810,20.380,21.445,15.50
153.48831,22.495,22.495,15.50
153.51059,22.495,23.560,15.50
153.52087,23.560,24.626,15.50
153.53132,24.626,24.626,15.50
153.54241,24.626,25.704,15.50
153.55260,25.704,26.769,15.50
153.56296,26.769,26.769,15.50
153.57488,26.769,26.769,15.50
153.58513,27.821,27.821,15.50
153.59529,27.821,28.867,15.50
153.60650,28.867,28.867,15.50
153.61721,28.867,29.896,15.50
153.62753,29.896,29.896,15.50
153.63848,29.896,30.894,15.50
153.64887,30.894,30.894,15.50
153.65925,31.895,31.895,15.50
153.67093,31.895,31.895,15.50
153.68142,32.888,32.888,15.50
153.69170,32.888,32.888,15.50
153.71859,33.864,34.837,16.00
153.72873,34.837,34.837,16.00
153.75196,35.804,35.804,16.00
153.76213,36.776,36.776,16.00
153.78202,36.776,36.776,16.00
153.79234,37.770,37.770,16.00
153.81422,37.770,38.763,16.00
153.82440,38.763,39.778,16.00
153.83520,39.778,39.778,16.00
153.85008,39.778,40.780,16.00
153.86026,40.780,41.772,16.00
153.87805,41.772,41.772,16.00
153.88824,42.754,42.754,16.00
153.89844,42.754,43.722,16.00
153.91016,43.722,43.722,16.50
153.92035,43.722,44.679,16.50
153.93050,44.679,44.679,16.50
153.95883,45.608,46.527,16.50
153.96924,46.527,46.527,16.50
153.97942,46.527,46.527,16.50
153.98958,47.407,47.407,16.50
153.99972,47.407,48.280,16.50
154.02259,48.280,49.169,16.50
154.03500,49.169,49.169,16.50
154.05663,49.169,50.054,17.00
154.06678,50.912,50.912,17.00
154.08616,50.912,50.912,17.00
154.09634,51.739,51.739,17.00
154.11832,52.546,53.326,17.00
154.12865,53.326,53.326,17.00
154.13926,54.102,54.102,17.00
154.15011,54.102,54.102,17.00
154.16030,54.102,54.102,17.00
154.17046,54.885,54.885,17.00
154.18535,54.885,54.885,17.50
154.19555,55.625,55.625,17.50
154.20659,56.347,56.347,17.50
154.21677,56.347,56.347,17.50
154.22692,57.032,57.032,17.50
154.23708,57.032,57.032,17.50
154.24724,57.032,57.032,17.50
154.25739,57.032,57.032,17.50
154.26754,57.032,57.032,17.50
154.27850,57.032,57.032,18.00
154.28903,57.032,57.032,18.00
154.29941,57.032,57.032,18.00
154.32726,57.032,58.323,18.00
154.33870,58.976,59.662,18.00
154.35858,59.662,61.578,18.00
154.36874,61.578,61.578,18.00
154.39028,61.578,61.578,18.00
154.40055,61.578,61.578,18.00
154.42256,61.578,61.578,18.50
154.43295,61.578,61.578,18.50
154.45405,61.578,61.578,18.50
154.46424,63.657,64.341,18.50
154.47439,65.129,65.129,18.50
154.48732,65.129,65.791,18.50
154.49750,65.791,65.791,18.50
154.50766,65.791,65.791,18.50
154.51865,65.791,65.791,19.00
154.52911,65.791,65.791,19.00
154.53931,65.791,65.791,19.00
154.55071,65.791,65.791,19.00
154.56117,65.791,65.791,19.00
154.57155,65.791,65.791,19.00
154.58255,66.451,67.054,19.00
154.59365,67.688,68.214,19.00
154.60383,68.704,69.026,19.00
154.63065,69.026,69.337,19.50
154.64116,69.337,69.337,19.50
154.66291,69.337,69.337,19.50
154.67322,69.337,69.337,19.50
154.69459,69.337,69.337,19.50
154.70488,69.337,69.337,19.50
154.71505,69.600,69.931,19.50
154.72692,69.931,70.197,19.50
154.73742,70.676,70.931,19.50
154.75816,70.931,70.931,20.00
154.76835,70.931,70.931,20.00
154.77851,70.931,70.931,20.00
154.79055,70.931,70.931,20.00
154.80103,70.931,70.931,20.00
154.81137,70.931,70.931,20.00
154.82253,70.931,70.931,20.00
154.83269,70.931,70.931,20.00
154.84327,70.931,71.203,20.00
154.87021,71.203,71.485,20.00
154.88040,72.847,73.208,20.00
154.89056,73.208,73.208,20.50
154.90072,73.208,73.208,20.50
154.91089,73.208,73.208,20.50
154.92104,73.208,73.208,20.50
154.93120,73.208,73.208,20.50
154.94136,73.208,73.208,20.50
154.96601,73.208,73.208,20.50
154.97662,73.208,73.208,20.50
154.99843,73.928,74.605,20.50
155.00888,74.870,75.164,20.50
155.03025,75.164,75.462,20.50
155.04042,75.462,75.462,20.50
155.05058,75.462,75.462,20.50
155.06215,75.462,75.462,20.50
155.07233,75.462,75.462,20.50
155.08248,75.462,75.462,20.50
155.09414,75.462,75.462,20.50
155.10432,75.462,75.462,20.50
155.11448,75.462,75.720,20.50
155.12857,76.054,76.757,21.00
155.13873,77.187,77.187,21.00
155.14896,77.646,77.646,21.00
155.15924,77.646,77.646,21.00
155.16941,78.143,78.143,21.00
155.17958,78.143,78.143,21.00
155.19042,78.143,78.143,21.00
155.20056,78.143,78.143,21.00
155.21072,78.143,78.143,21.00
155.23843,78.143,78.143,21.00
155.24864,78.143,78.143,21.00
155.27113,78.143,78.652,21.00
155.28131,79.913,80.230,21.00
155.29168,80.466,80.466,0.00
155.30183,80.466,80.466,0.00
155.31199,80.466,80.466,0.00
155.32215,80.466,80.466,0.00
155.33241,80.466,80.466,0.00
155.34257,80.466,80.466,0.00
155.35273,80.466,80.466,0.00
155.36288,80.466,80.466,0.00
155.37303,80.466,80.466,0.00
155.38319,80.466,80.647,0.00
155.39335,80.749,80.836,0.00
155.40354,80.903,80.991,0.00
155.41378,81.121,81.121,0.00
155.42394,81.291,81.291,0.00
155.43409,81.291,81.291,0.00
155.44432,81.291,81.291,0.00
155.45447,81.291,81.291,0.00
155.46506,81.291,81.291,0.00
155.47543,81.488,81.714,0.00
155.48558,81.714,81.945,0.00
155.49574,81.945,82.187,0.00
155.50590,82.187,82.187,0.00
155.51605,82.187,82.187,0.00
155.52621,82.187,82.187,0.00
155.53640,82.187,82.187,0.00
155.54679,82.187,82.187,0.00
155.55723,82.187,82.187,0.00
155.56768,82.187,82.187,0.00
155.57804,82.187,82.187,0.00
155.58850,82.187,82.187,0.00
155.59887,82.187,82.187,0.00
155.60906,82.187,82.187,0.00
155.61923,82.187,82.187,0.00
155.62941,82.187,82.187,0.00
155.63960,82.187,82.187,0.00
155.64976,82.420,82.579,0.00
155.65995,82.647,82.676,0.00
155.67010,82.618,82.514,0.00
155.68026,82.385,82.262,0.00
155.69091,82.160,82.160,0.00
155.70107,82.160,82.160,0.00
155.71123,82.160,82.160,0.00
155.72138,82.160,82.160,0.00
155.73153,82.160,82.160,0.00
155.74168,82.160,82.160,0.00
155.75183,82.160,82.160,0.00
155.76198,82.160,82.160,0.00
155.77229,82.160,82.160,0.00
155.78243,82.160,82.160,0.00
155.79259,82.160,82.160,0.00
155.80310,82.160,82.160,0.00
155.81325,82.160,82.084,0.00
155.82342,82.009,81.935,0.00
155.83435,81.827,81.691,0.00
155.84455,81.513,81.284,0.00
155.85471,80.985,80.985,0.00
155.86500,80.985,80.985,0.00
155.87517,80.985,80.985,0.00
155.88533,80.985,80.985,0.00
155.89548,80.985,80.985,0.00
155.90563,80.985,80.985,0.00
155.91580,80.985,80.985,0.00
155.92595,80.985,80.985,0.00
155.93612,80.985,80.985,0.00
155.94628,80.985,80.985,0.00
155.95653,80.985,80.985,0.00
155.96682,80.985,80.985,0.00
155.97699,80.985,80.667,0.00
155.98735,80.667,80.341,0.00
155.99751,80.048,80.048,0.00
156.00767,79.794,79.614,0.00
156.01783,79.481,79.369,0.00
156.02802,79.369,79.281,0.00
156.03818,79.281,79.281,0.00
156.04835,79.281,79.281,0.00
156.05862,79.281,79.281,0.00
156.06890,79.281,79.281,0.00
156.07906,79.281,79.281,0.00
156.08924,79.281,79.281,0.00
156.09953,79.281,79.281,0.00
156.10986,79.281,79.281,0.00
156.12015,79.281,79.281,0.00
156.13031,79.281,79.281,0.00
156.14047,79.281,79.281,0.00
156.15062,79.281,79.121,0.00
156.16076,78.997,78.806,0.00
156.17092,78.806,78.550,0.00
156.18179,78.211,77.779,0.00
156.19204,77.275,76.747,0.00
156.20220,76.747,76.747,0.00
156.21249,76.747,76.747,0.00
156.22285,76.747,76.747,0.00
156.23360,76.747,76.747,0.00
156.24376,76.747,76.747,0.00
156.25393,76.747,76.747,0.00
156.26425,76.747,76.747,0.00
156.27471,76.747,76.747,0.00
156.28511,76.747,76.747,0.00
156.29528,76.747,76.747,0.00
156.30588,76.747,76.747,0.00
156.31612,76.747,76.747,0.00
156.32731,76.189,75.627,0.00
156.33780,75.072,74.554,0.00
156.34796,74.060,73.633,0.00
156.35824,73.633,73.240,0.00
156.36839,72.865,72.491,0.00
156.37868,72.491,72.491,0.00
156.38885,72.491,72.491,0.00
156.39901,72.491,72.491,0.00
156.40917,72.491,72.491,0.00
156.41934,72.491,72.491,0.00
156.42951,72.491,72.491,0.00
156.43968,72.491,72.491,0.00
156.44984,72.491,72.491,0.00
156.46001,72.491,72.491,0.00
156.47035,72.491,72.491,0.00
156.48075,72.491,72.491,0.00
156.49206,72.100,71.687,0.00
156.50223,71.687,71.250,0.00
156.51239,70.762,70.231,0.00
156.52266,69.670,69.090,0.00
156.53300,68.485,68.485,0.00
156.54316,68.485,68.485,0.00
156.55333,68.485,68.485,0.00
156.56349,68.485,68.485,0.00
156.57377,68.485,68.485,0.00
156.58407,68.485,68.485,0.00
156.59445,68.485,68.485,0.00
156.60488,68.485,68.485,0.00
156.61506,68.485,68.485,0.00
156.62536,68.485,68.485,0.00
156.63572,68.485,68.485,0.00
156.64615,68.485,68.485,0.00
156.65705,67.909,67.299,0.00
156.66720,66.637,65.910,0.00
156.67736,65.910,65.133,0.00
156.68755,64.313,63.628,0.00
156.69771,62.851,62.060,0.00
156.70787,62.060,62.060,0.00
156.71821,62.060,62.060,0.00
156.72854,62.060,62.060,0.00
156.73905,62.060,62.060,0.00
156.74922,62.060,62.060,0.00
156.75952,62.060,62.060,0.00
156.76984,62.060,62.060,0.00
156.78020,62.060,62.060,0.00
156.79054,62.060,62.060,0.00
156.80089,62.060,62.060,0.00
156.81127,62.060,62.060,0.00
156.82143,62.060,61.120,0.00
156.83158,60.193,59.198,0.00
156.84175,58.238,58.238,0.00
156.85193,57.191,56.108,0.00
156.86208,55.184,54.244,0.00
156.87224,54.244,54.244,0.00
156.88248,54.244,54.244,0.00
156.89265,54.244,54.244,0.00
156.90281,54.244,54.244,0.00
156.91303,54.244,54.244,0.00
156.92318,54.244,54.244,0.00
156.93346,54.244,54.244,0.00
156.94369,54.244,54.244,0.00
156.95392,54.244,54.244,0.00
156.96425,54.244,54.244,0.00
156.97454,54.244,54.244,0.00
156.98539,54.244,54.244,0.00
156.99557,53.327,53.327,0.00
157.00573,52.390,51.502,0.00
157.01589,50.579,49.666,0.00
157.02606,48.705,47.903,0.00
157.03623,47.131,47.131,0.00
157.04640,47.131,47.131,0.00
157.05656,47.131,47.131,0.00
157.06689,47.131,47.131,0.00
157.07707,47.131,47.131,0.00
157.08739,47.131,47.131,0.00
157.09756,47.131,47.131,0.00
157.10773,47.131,47.131,0.00
157.11789,47.131,47.131,0.00
157.12805,47.131,47.131,0.00
157.13820,47.131,47.131,0.00
157.14837,47.131,47.131,0.00
157.15864,47.131,46.320,0.00
157.16890,45.504,45.504,0.00
157.17906,44.593,43.622,0.00
157.18923,42.562,41.393,0.00
157.19942,40.310,39.286,0.00
157.20978,38.274,38.274,0.00
157.22021,38.274,38.274,0.00
157.23057,38.274,38.274,0.00
157.24101,38.274,38.274,0.00
157.25122,38.274,38.274,0.00
157.26154,38.274,38.274,0.00
157.27186,38.274,38.274,0.00
157.28220,38.274,38.274,0.00
157.29252,38.274,38.274,0.00
157.30295,38.274,38.274,0.00
157.31328,38.274,38.274,0.00
157.32364,38.274,37.300,0.00
157.33378,37.300,36.302,0.00
157.34419,35.318,34.372,0.00
157.35434,33.458,32.524,0.00
157.36449,32.524,31.705,0.00
157.37468,31.015,31.015,0.00
157.38494,31.015,31.015,0.00
