time,contralateral_sh_el_deg,sh_el_deg,stim_curr
117.81417,-0.208,0.038,0.00
117.82435,-0.208,0.038,0.00
117.83505,-0.208,0.038,0.00
117.84598,-0.208,0.046,0.00
117.86231,-0.308,0.046,0.00
117.87808,-0.329,0.057,0.00
117.89069,-0.329,0.057,0.00
117.90647,-0.345,0.057,0.00
117.91706,-0.345,0.057,0.00
117.93310,-0.369,0.058,0.00
117.94348,-0.369,0.058,0.00
117.95850,-0.373,0.058,0.00
117.97558,-0.366,0.050,0.00
117.99132,-0.348,0.041,0.00
118.05477,-0.348,0.041,0.00
118.06516,-0.255,0.010,0.00
118.13056,-0.255,0.004,0.00
118.14124,-0.125,-0.012,0.00
118.15198,0.233,-0.072,0.00
118.16214,0.233,-0.072,0.00
118.17240,0.285,-0.074,0.00
118.18254,0.285,-0.074,0.00
118.19268,0.335,-0.078,0.00
118.20282,0.335,-0.078,0.00
118.21332,0.335,-0.078,0.00
118.22375,0.385,-0.090,0.00
118.23420,0.434,-0.090,0.00
118.24405,0.485,-0.090,0.00
118.25435,0.485,-0.097,0.00
118.26452,0.538,-0.108,0.00
118.27474,0.538,-0.108,0.00
118.28498,0.538,-0.108,0.00
118.29512,0.588,-0.120,0.00
118.30527,0.639,-0.131,0.00
118.31542,0.639,-0.131,0.00
118.32557,0.639,-0.131,0.00
118.33584,0.639,-0.131,0.00
118.34599,0.691,-0.147,0.00
118.35615,0.745,-0.167,0.00
118.36650,0.745,-0.185,0.00
118.37666,0.798,-0.185,0.00
118.38687,0.798,-0.185,0.00
118.39703,0.852,-0.206,0.00
118.40717,0.852,-0.206,0.00
118.41734,0.901,-0.206,0.00
118.42769,0.901,-0.227,0.00
118.43871,0.951,-0.249,0.00
118.44910,1.000,-0.274,0.00
118.45924,1.000,-0.274,0.00
118.46940,1.041,-0.274,0.00
118.47955,1.041,-0.300,0.00
118.48970,1.091,-0.327,0.00
118.49985,1.091,-0.327,0.00
118.50999,1.091,-0.327,0.00
118.52013,1.091,-0.327,0.00
118.53027,1.091,-0.327,0.00
118.54052,1.091,-0.327,0.00
118.55067,1.091,-0.327,0.00
118.56081,1.091,-0.327,0.00
118.57209,1.091,-0.327,0.00
118.58225,1.141,-0.327,0.00
118.59251,1.141,-0.362,0.00
118.60276,1.192,-0.401,0.00
118.61300,1.298,-0.486,0.00
118.62313,1.298,-0.486,0.00
118.63328,1.298,-0.486,0.00
118.64344,1.298,-0.486,0.00
118.65359,1.353,-0.525,0.00
118.66385,1.465,-0.565,0.00
118.67561,1.520,-0.643,0.00
118.68577,1.613,-0.683,0.00
118.69596,1.613,-0.714,0.00
118.70610,1.656,-0.743,0.00
118.71624,1.656,-0.743,0.00
118.72639,1.690,-0.743,0.00
118.73652,1.690,-0.774,0.00
118.74667,1.717,-0.803,0.00
118.75682,1.717,-0.803,0.00
118.76710,1.717,-0.803,0.00
118.77744,1.740,-0.834,0.00
118.78759,1.740,-0.861,0.00
118.79857,1.763,-0.861,0.00
118.80873,1.787,-0.887,0.00
118.81888,1.787,-0.887,0.00
118.82903,1.787,-0.887,0.00
118.83916,1.806,-0.911,0.00
118.84931,1.814,-0.927,0.00
118.85946,1.814,-0.927,0.00
118.86961,1.814,-0.927,0.00
118.87986,1.818,-0.938,0.00
118.89002,1.813,-0.945,0.00
118.90016,1.813,-0.945,0.00
118.91032,1.800,-0.948,0.00
118.92050,1.800,-0.948,0.00
118.93064,1.779,-0.952,0.00
118.94078,1.759,-0.955,0.00
118.95091,1.759,-0.955,0.00
118.96122,1.738,-0.957,0.00
118.97137,1.738,-0.957,0.00
118.98362,1.738,-0.957,0.00
118.99405,1.713,-0.960,0.00
119.00439,1.713,-0.964,0.00
119.01471,1.686,-0.964,0.00
119.02499,1.662,-0.964,0.00
119.03504,1.662,-0.965,0.00
119.04520,1.632,-0.965,0.00
119.05550,1.632,-0.966,0.00
119.06597,1.600,-0.963,0.00
119.07612,1.600,-0.963,0.00
119.08697,1.600,-0.963,0.00
119.09712,1.565,-0.956,0.00
119.10726,1.565,-0.956,0.00
119.11741,1.524,-0.945,0.00
119.12755,1.483,-0.934,0.00
119.13770,1.483,-0.934,0.00
119.14784,1.439,-0.921,0.00
119.15801,1.439,-0.921,0.00
119.16837,1.398,-0.912,0.00
119.17869,1.398,-0.912,0.00
119.18910,1.360,-0.905,0.00
119.19905,1.360,-0.905,0.00
119.20920,1.360,-0.905,0.00
119.21935,1.322,-0.897,0.00
119.22950,1.290,-0.897,0.00
119.23964,1.290,-0.897,0.00
119.24978,1.265,-0.892,0.00
119.25992,1.265,-0.892,0.00
119.27007,1.266,-0.889,0.00
119.28021,1.266,-0.889,0.00
119.29039,1.337,-0.885,0.00
119.30053,1.337,-0.885,0.00
119.31069,1.445,-0.880,0.00
119.32110,1.445,-0.880,0.00
119.33124,1.608,-0.872,0.00
119.34189,1.608,-0.872,0.00
119.35231,1.843,-0.861,0.00
119.36245,2.025,-0.861,0.00
119.37259,2.025,-0.849,0.00
119.38273,2.025,-0.849,0.00
119.39286,2.266,-0.837,0.00
119.40301,2.748,-0.837,0.00
119.41360,2.748,-0.827,0.00
119.42400,3.331,-0.817,0.00
119.43415,3.331,-0.817,0.00
119.44429,3.331,-0.817,0.00
119.45468,3.871,-0.805,0.00
119.46482,4.393,-0.789,0.00
119.47507,4.393,-0.789,0.00
119.48523,4.393,-0.765,0.00
119.49551,4.842,-0.765,0.00
119.50567,4.842,-0.765,0.00
119.51600,5.506,-0.737,0.00
119.52615,6.216,-0.701,0.00
119.53635,6.216,-0.701,0.00
119.54650,6.946,-0.666,0.00
119.55665,6.946,-0.666,0.00
119.56680,7.783,-0.641,0.00
119.57710,7.783,-0.641,0.00
119.58745,8.655,-0.612,0.00
119.59760,8.655,-0.612,0.00
119.60782,9.604,-0.588,0.00
119.61818,9.604,-0.588,0.00
119.62832,10.624,-0.588,0.00
119.63848,10.624,-0.562,0.00
119.64864,11.713,-0.534,0.00
119.65879,11.713,-0.534,0.00
119.66896,12.879,-0.508,14.00
119.67911,12.879,-0.508,14.00
119.68925,14.147,-0.483,14.00
119.71571,14.147,-0.483,14.00
119.72591,15.480,-0.454,14.00
119.74778,16.800,-0.422,14.00
119.75797,18.080,-0.389,14.00
119.77966,18.080,-0.389,14.00
119.78984,19.295,-0.371,14.00
119.81177,20.455,-0.362,14.00
119.82249,20.455,-0.362,14.00
119.84439,23.424,-0.351,14.00
119.85515,23.424,-0.351,14.00
119.87549,23.424,-0.343,14.00
119.88568,24.675,-0.331,14.00
119.89583,24.675,-0.331,14.00
119.90791,24.675,-0.313,14.00
119.91807,25.043,-0.313,14.00
119.92824,25.043,-0.313,14.00
119.94112,25.229,-0.288,14.00
119.95127,25.229,-0.288,14.00
119.96141,25.229,-0.288,14.00
119.97332,25.229,-0.798,14.00
119.98476,25.115,-1.286,14.00
119.99492,24.825,-1.818,14.00
120.00508,24.396,-2.379,14.00
120.01534,24.396,-2.379,14.00
120.02550,24.396,-2.379,14.00
120.05184,24.396,-3.344,14.00
120.06221,23.174,-3.762,14.00
120.08416,21.529,-4.087,14.50
120.09501,21.529,-4.087,14.50
120.11585,21.529,-4.087,14.50
120.12613,19.457,-4.518,14.50
120.14745,19.457,-4.518,14.50
120.15763,18.259,-4.587,14.50
120.16859,16.959,-4.552,14.50
120.18007,16.959,-4.552,14.50
120.19026,15.542,-4.438,14.50
120.20070,15.542,-4.438,14.50
120.21187,15.542,-4.264,14.50
120.22205,14.013,-4.264,14.50
120.23221,12.400,-4.052,14.50
120.24475,12.400,-3.797,14.50
120.25516,10.819,-3.797,14.50
120.26532,9.314,-3.533,14.50
120.27562,9.314,-3.533,14.50
120.28579,9.314,-3.533,14.50
120.29595,7.902,-3.238,14.50
120.30771,7.902,-2.899,14.50
120.31799,6.621,-2.899,14.50
120.32816,5.456,-2.594,14.50
120.35556,5.456,-2.594,14.50
120.36573,3.591,-1.984,14.50
120.38793,3.591,-1.699,14.50
120.39823,2.779,-1.699,14.50
120.42015,1.478,-1.194,15.00
120.43058,1.478,-1.194,15.00
120.45188,1.478,-0.947,15.00
120.46232,0.965,-0.947,15.00
120.48400,0.965,-0.947,15.00
120.49420,0.965,-0.947,15.00
120.50433,0.819,-0.691,15.00
120.51590,0.819,-0.691,15.00
120.52638,0.819,-0.447,15.00
120.53665,0.830,0.026,15.00
120.54800,1.243,0.026,15.00
120.55816,1.280,0.466,15.00
120.56829,1.234,0.676,15.00
120.57983,1.234,0.676,15.00
120.59015,1.123,0.856,15.00
120.60046,1.123,0.856,15.00
120.61207,1.053,1.039,15.00
120.62223,1.053,1.039,15.00
120.63248,1.014,1.192,15.00
120.64359,1.014,1.192,15.50
120.65382,0.898,1.306,15.50
120.66397,0.723,1.428,15.50
120.67442,0.723,1.428,15.50
120.69188,0.550,1.428,15.50
120.70199,0.327,1.593,15.50
120.72376,0.327,1.593,15.50
120.73465,0.190,1.670,15.50
120.75577,0.190,1.670,15.50
120.76596,0.161,1.725,15.50
120.77619,0.161,1.725,15.50
120.78848,0.186,1.790,15.50
120.79875,0.239,1.826,15.50
120.80899,0.262,1.863,15.50
120.82002,0.262,1.863,15.50
120.83018,0.269,1.897,15.50
120.84054,0.269,1.897,15.50
120.85191,0.258,1.897,16.00
120.86225,0.249,1.928,16.00
120.87257,0.249,1.998,16.00
120.88378,0.249,2.067,16.00
120.89396,0.225,2.067,16.00
120.90441,0.153,2.172,16.00
120.91580,0.153,2.172,16.00
120.92597,0.153,2.172,16.00
120.93612,0.050,2.312,16.00
120.94766,0.050,2.312,16.00
120.95781,-0.062,2.435,16.00
120.96822,-0.163,2.583,16.00
120.97836,-0.163,2.583,16.00
120.99771,-0.250,2.583,16.00
121.00791,-0.321,2.839,16.00
121.02755,-0.321,2.839,16.00
121.03773,-0.371,2.962,16.00
121.06051,-0.407,3.085,16.50
121.07071,-0.407,3.085,16.50
121.09316,-0.443,3.227,16.50
121.10333,-0.450,3.496,16.50
121.12353,-0.450,3.496,16.50
121.13372,-0.462,3.605,16.50
121.14387,-0.476,3.605,16.50
121.15671,-0.476,3.704,16.50
121.16687,-0.488,3.800,16.50
121.17703,-0.488,3.863,16.50
121.18829,-0.490,3.863,16.50
121.19861,-0.490,3.863,16.50
121.20922,-0.491,3.940,16.50
121.22002,-0.491,3.940,16.50
121.23017,-0.491,3.940,16.50
121.24045,-0.491,3.940,16.50
121.25160,-0.484,3.985,16.50
121.26177,-0.484,3.985,16.50
121.27192,-0.461,4.085,16.50
121.28356,-0.442,4.109,17.00
121.29372,-0.442,4.109,17.00
121.30456,-0.442,4.109,17.00
121.33175,-0.398,4.172,17.00
121.34263,-0.398,4.209,17.00
121.36447,-0.365,4.343,17.00
121.37462,-0.365,4.343,17.00
121.39660,-0.365,4.407,17.00
121.40706,-0.309,4.518,17.00
121.42744,-0.309,4.518,17.00
121.43763,-0.278,4.631,17.00
121.44778,-0.256,4.766,17.00
121.46076,-0.241,4.766,17.00
121.47108,-0.241,4.927,17.00
121.49208,-0.242,5.072,17.00
121.50245,-0.250,5.261,17.00
121.51275,-0.250,5.261,17.00
121.52428,-0.250,5.261,17.50
121.53442,-0.257,5.414,17.50
121.54484,-0.266,5.594,17.50
121.55621,-0.266,5.594,17.50
121.56655,-0.266,5.594,17.50
121.57671,-0.271,5.776,17.50
121.58773,-0.276,5.776,17.50
121.59812,-0.276,5.967,17.50
121.60834,-0.269,6.179,17.50
121.63587,-0.269,6.179,17.50
121.64606,-0.243,6.534,17.50
121.66787,-0.231,6.534,17.50
121.67890,-0.231,6.708,17.50
121.70155,-0.218,6.857,17.50
121.71170,-0.211,7.050,17.50
121.73139,-0.211,7.050,17.50
121.74158,-0.203,7.207,17.50
121.75183,-0.203,7.207,17.50
121.76445,-0.192,7.422,17.50
121.77463,-0.176,7.604,17.50
121.78479,-0.160,7.604,17.50
121.79764,-0.149,7.999,17.50
121.80780,-0.149,7.999,17.50
121.81808,-0.149,7.999,17.50
121.82854,-0.141,8.179,17.50
121.83875,-0.141,8.179,17.50
121.84934,-0.133,8.405,17.50
121.85975,-0.133,8.405,18.00
121.86992,-0.120,8.606,18.00
121.88017,-0.120,8.606,18.00
121.90823,-0.101,9.067,18.00
121.91841,-0.097,9.067,18.00
121.94034,-0.097,9.269,18.00
121.95049,-0.097,9.518,18.00
121.97177,-0.092,9.518,18.00
121.98197,-0.092,9.742,18.00
122.00343,-0.097,9.978,18.00
122.01470,-0.109,10.224,18.00
122.03573,-0.109,10.432,18.00
122.04632,-0.117,10.432,18.00
122.05654,-0.115,10.677,18.00
122.06791,-0.121,10.677,18.00
122.07820,-0.121,10.903,18.00
122.08852,-0.127,11.124,18.00
122.09944,-0.127,11.124,18.00
122.10962,-0.110,11.342,18.00
122.11977,-0.110,11.342,18.00
122.13165,-0.106,11.535,18.00
122.14183,-0.106,11.535,18.00
122.15199,-0.102,11.755,18.00
122.16361,-0.102,11.914,18.00
122.17385,-0.102,11.914,18.00
122.18400,-0.108,12.112,18.00
122.21185,-0.107,12.112,18.00
122.22227,-0.103,12.456,18.00
122.24367,-0.103,12.456,18.00
122.25425,-0.095,12.636,18.00
122.27732,-0.081,12.636,18.00
122.28753,-0.067,12.930,18.00
122.30775,-0.056,12.930,18.00
122.31901,-0.056,13.063,18.00
122.33985,-0.053,13.195,18.00
122.35003,-0.053,13.338,18.00
122.36019,-0.053,13.338,18.00
122.37212,-0.132,13.430,18.00
122.38270,-0.132,13.430,18.00
122.39315,-0.099,13.581,18.00
122.40386,-0.099,13.581,18.00
122.41402,-0.099,13.581,18.00
122.42430,-0.098,13.670,18.00
122.43768,-0.084,13.670,18.00
122.44785,-0.084,13.889,18.00
122.45799,-0.084,13.889,18.00
122.46815,-0.077,13.954,18.00
122.47833,-0.077,13.954,18.00
122.48849,-0.077,13.954,18.00
122.51610,-0.074,14.129,18.00
122.52686,-0.069,14.129,18.00
122.54809,-0.058,14.308,18.00
122.55826,-0.058,14.308,18.00
122.57986,-0.048,14.308,18.00
122.59014,-0.035,14.492,18.00
122.61339,-0.035,14.556,18.00
122.62370,-0.010,14.660,18.00
122.64425,0.008,14.758,18.00
122.65516,0.008,14.758,18.00
122.66532,0.008,14.841,18.00
122.67559,0.020,14.841,18.00
122.68578,0.030,14.967,18.00
122.69594,0.030,14.967,18.00
122.70609,0.040,15.047,0.00
122.71656,0.040,15.047,0.00
122.72674,0.058,15.192,0.00
122.73701,0.058,15.192,0.00
122.74717,0.078,15.304,0.00
122.75733,0.078,15.304,0.00
122.76776,0.078,15.304,0.00
122.77803,0.092,15.410,0.00
122.78819,0.092,15.410,0.00
122.79832,0.094,15.552,0.00
122.80850,0.094,15.552,0.00
122.81949,0.078,15.648,0.00
122.82964,0.023,15.803,0.00
122.83979,-0.065,15.924,0.00
122.84994,-0.065,15.924,0.00
122.86010,-0.065,15.924,0.00
122.87025,-0.161,16.067,0.00
122.88050,-0.161,16.067,0.00
122.89067,-0.261,16.237,0.00
122.90082,-0.261,16.237,0.00
122.91106,-0.373,16.345,0.00
122.92138,-0.373,16.345,0.00
122.93169,-0.496,16.493,0.00
122.94208,-0.621,16.493,0.00
122.95348,-0.621,16.600,0.00
122.96363,-0.748,16.600,0.00
122.97442,-0.748,16.725,0.00
122.98458,-0.866,16.811,0.00
122.99544,-0.866,16.811,0.00
123.00561,-0.999,16.888,0.00
123.01646,-0.999,16.888,0.00
123.02663,-1.128,16.936,0.00
123.03792,-1.128,16.936,0.00
123.04829,-1.238,16.936,0.00
123.05843,-1.325,16.920,0.00
123.06857,-1.325,16.856,0.00
123.07969,-1.325,16.856,0.00
123.09004,-1.395,16.805,0.00
123.10032,-1.395,16.805,0.00
123.11047,-1.444,16.805,0.00
123.12062,-1.494,16.717,0.00
123.13075,-1.494,16.542,0.00
123.14113,-1.494,16.542,0.00
123.15130,-1.533,16.297,0.00
123.16158,-1.533,16.297,0.00
123.17172,-1.569,15.951,0.00
123.18189,-1.569,15.504,0.00
123.19214,-1.522,15.504,0.00
123.20236,-1.522,15.504,0.00
123.21264,-1.549,14.727,0.00
123.22280,-1.549,14.727,0.00
123.23310,-1.542,13.855,0.00
123.24325,-1.531,12.839,0.00
123.25352,-1.531,12.839,0.00
123.26387,-1.531,12.839,0.00
123.27403,-1.495,11.766,0.00
123.28417,-1.495,11.766,0.00
123.29442,-1.459,10.502,0.00
123.30457,-1.459,10.502,0.00
123.31472,-1.406,9.140,0.00
123.32522,-1.406,9.140,0.00
123.33537,-1.341,7.682,0.00
123.34572,-1.279,6.198,0.00
123.35593,-1.279,6.198,0.00
123.36607,-1.220,4.483,0.00
123.37621,-1.220,4.483,0.00
123.38665,-1.167,4.483,0.00
123.39704,-1.167,2.940,0.00
123.40746,-1.022,1.462,0.00
123.41941,-1.022,1.462,0.00
123.42957,-0.806,0.040,0.00
123.43978,-0.806,0.040,0.00
123.44991,-0.620,-1.212,0.00
123.46013,-0.620,-1.212,0.00
123.47028,-0.451,-1.212,0.00
123.48207,-0.451,-2.124,0.00
123.49223,-0.277,-2.621,0.00
123.50238,-0.094,-2.669,0.00
123.51357,-0.094,-2.669,0.00
123.52393,0.079,-2.669,0.00
123.53520,0.079,-2.310,0.00
123.54536,0.241,-1.893,0.00
123.55698,0.241,-1.893,0.00
123.56704,0.241,-1.893,0.00
123.57766,0.380,-1.794,0.00
123.58783,0.494,-1.794,0.00
123.59800,0.566,-1.869,0.00
123.60835,0.566,-2.172,0.00
123.61852,0.566,-2.172,0.00
123.62868,0.594,-2.302,0.00
123.63886,0.594,-2.302,0.00
123.64902,0.600,-2.345,0.00
123.65919,0.600,-2.345,0.00
123.66937,0.591,-2.223,0.00
123.67953,0.591,-2.223,0.00
123.68968,0.591,-2.223,0.00
123.69985,0.532,-1.862,0.00
123.71001,0.532,-1.219,0.00
123.72016,0.532,-0.505,0.00
123.73036,0.489,-0.505,0.00
123.74052,0.489,-0.505,0.00
123.75069,0.435,0.268,0.00
123.76086,0.435,0.268,0.00
123.77103,0.373,1.029,0.00
123.78119,0.373,1.029,0.00
123.79136,0.308,1.670,0.00
123.80152,0.308,1.670,0.00
123.81169,0.245,2.123,0.00
123.82186,0.245,2.367,0.00
123.83203,0.183,2.367,0.00
123.84220,0.132,2.487,0.00
123.85238,0.132,2.487,0.00
123.86255,0.095,2.532,0.00
123.87272,0.095,2.532,0.00
123.88390,0.067,2.527,0.00
123.89407,0.067,2.527,0.00
123.90424,0.043,2.487,0.00
123.91441,0.043,2.487,0.00
123.92460,0.043,2.487,0.00
123.93534,0.024,2.407,0.00
123.94554,0.024,2.310,0.00
123.95569,0.011,2.310,0.00
123.96584,0.011,2.310,0.00
123.97598,0.003,2.200,0.00
123.98613,0.003,2.200,0.00
123.99628,0.003,2.200,0.00
124.00643,-0.003,2.000,0.00
124.01658,0.002,2.000,0.00
124.02672,0.014,1.928,0.00
124.03697,0.014,1.928,0.00
124.04702,0.028,1.890,0.00
124.05728,0.028,1.890,0.00
124.06743,0.037,1.854,0.00
124.07759,0.037,1.854,0.00
124.08773,0.044,1.854,0.00
124.09806,0.044,1.804,0.00
124.10811,0.055,1.804,0.00
124.11826,0.055,1.722,0.00
124.12841,0.067,1.609,0.00
124.13855,0.067,1.609,0.00
124.14870,0.080,1.609,0.00
124.15897,0.080,1.468,0.00
124.16913,0.090,1.313,0.00
124.17928,0.093,1.313,0.00
124.18956,0.093,1.111,0.00
124.19971,0.093,0.916,0.00
124.21519,0.089,0.916,0.00
124.22609,0.089,0.916,0.00
124.23663,0.089,0.916,0.00
124.24748,0.078,0.589,0.00
124.25900,0.061,0.589,0.00
124.28550,0.039,0.413,0.00
124.30574,0.039,0.413,0.00
124.32143,0.027,0.398,0.00
124.33726,0.027,0.425,0.00
124.34774,0.026,0.478,0.00
124.35830,0.021,0.478,0.00
124.37395,0.017,0.531,0.00
124.38611,0.013,0.579,0.00
124.39686,0.013,0.579,0.00
124.41305,0.006,0.625,0.00
124.42768,0.006,0.625,0.00
124.44623,-0.004,0.662,0.00
124.46367,-0.017,0.694,0.00
124.47413,-0.030,0.717,0.00
124.48988,-0.030,0.740,0.00
124.50005,-0.038,0.740,0.00
124.51731,-0.050,0.774,0.00
124.53335,-0.059,0.804,0.00
124.54356,-0.059,0.804,0.00
124.55530,-0.068,0.824,0.00
124.57106,-0.075,0.844,0.00
124.58272,-0.075,0.844,0.00
124.60847,-0.080,0.849,0.00
124.61960,-0.077,0.849,0.00
124.63504,-0.077,0.832,0.00
124.64572,-0.077,0.832,0.00
124.65635,-0.067,0.832,0.00
124.66702,-0.067,0.832,0.00
124.67776,-0.053,0.832,0.00
124.68849,-0.053,0.832,0.00
124.69961,-0.033,0.832,0.00
124.72184,-0.002,0.801,0.00
124.73723,0.036,0.801,0.00
124.74783,0.036,0.801,0.00
124.75853,0.084,0.801,0.00
124.77525,0.121,0.787,0.00
124.79778,0.172,0.786,0.00
124.81397,0.172,0.785,0.00
124.83086,0.306,0.783,0.00
124.84762,0.391,0.780,0.00
124.85841,0.391,0.780,0.00
124.87502,0.391,0.775,0.00
124.88575,0.460,0.775,0.00
124.89644,0.460,0.775,0.00
124.91328,0.519,0.769,0.00
124.92875,0.618,0.776,0.00
124.94521,0.618,0.776,0.00
124.95601,0.618,0.778,0.00
124.96712,0.653,0.774,0.00
124.98399,0.651,0.771,0.00
124.99436,0.651,0.771,0.00
125.00984,0.651,0.764,0.00
125.02061,0.651,0.764,0.00
125.03162,0.634,0.763,0.00
125.05024,0.622,0.763,0.00
125.06593,0.600,0.769,0.00
125.08216,0.544,0.780,0.00
125.09236,0.544,0.780,0.00
125.10345,0.544,0.803,0.00
125.12447,0.505,0.832,0.00
125.13723,0.460,0.859,0.00
125.15492,0.414,0.879,0.00
125.16532,0.375,0.882,0.00
125.18097,0.375,0.882,0.00
125.19181,0.347,0.882,0.00
125.20273,0.347,0.882,0.00
125.27028,0.321,0.882,0.00
125.28052,0.270,0.781,0.00
125.34946,0.265,0.762,0.00
125.35971,0.255,0.715,0.00
125.37086,0.186,-0.078,0.00
125.38104,0.186,-0.078,0.00
125.39120,0.180,-0.093,0.00
125.40133,0.180,-0.093,0.00
125.41149,0.176,-0.114,0.00
125.42165,0.175,-0.128,0.00
125.43181,0.175,-0.128,0.00
125.44198,0.175,-0.128,0.00
125.45214,0.175,-0.136,0.00
125.46230,0.171,-0.138,0.00
125.47262,0.171,-0.138,0.00
125.48278,0.171,-0.138,0.00
125.49294,0.165,-0.136,0.00
125.50310,0.178,-0.125,0.00
125.51324,0.178,-0.125,0.00
125.52395,0.178,-0.125,0.00
125.53410,0.199,-0.109,0.00
125.54423,0.213,-0.083,0.00
125.55439,0.213,-0.083,0.00
125.56454,0.218,-0.061,0.00
125.57469,0.218,-0.061,0.00
125.58485,0.219,-0.036,0.00
125.59502,0.219,-0.036,0.00
125.60550,0.219,-0.010,0.00
125.61578,0.219,-0.010,0.00
125.62608,0.213,0.014,0.00
125.63641,0.213,0.014,0.00
125.64673,0.201,0.037,0.00
125.65719,0.201,0.037,0.00
125.66750,0.196,0.059,0.00
125.67765,0.196,0.059,0.00
125.68803,0.196,0.059,0.00
125.69851,0.195,0.086,0.00
125.70899,0.192,0.086,0.00
125.71917,0.192,0.114,0.00
125.72936,0.192,0.114,0.00
125.73954,0.200,0.143,0.00
125.74971,0.209,0.164,0.00
125.75986,0.209,0.164,0.00
125.77003,0.209,0.164,0.00
125.78019,0.217,0.176,0.00
125.79036,0.230,0.189,0.00
125.80053,0.243,0.203,0.00
125.81070,0.243,0.203,0.00
125.82085,0.243,0.203,0.00
125.83114,0.255,0.215,0.00
125.84156,0.268,0.225,0.00
125.85171,0.268,0.225,0.00
125.86187,0.268,0.225,0.00
125.87225,0.280,0.233,0.00
125.88242,0.280,0.233,0.00
125.89259,0.292,0.237,0.00
125.90273,0.292,0.237,0.00
125.91298,0.309,0.241,0.00
125.92313,0.309,0.240,0.00
125.93328,0.330,0.240,0.00
125.94345,0.330,0.240,0.00
125.95360,0.359,0.238,0.00
125.96376,0.359,0.238,0.00
125.97392,0.391,0.229,0.00
125.98414,0.424,0.218,0.00
125.99428,0.424,0.218,0.00
126.00444,0.457,0.204,0.00
126.01459,0.457,0.204,0.00
126.02474,0.457,0.204,0.00
126.03489,0.495,0.196,0.00
126.04573,0.528,0.191,0.00
126.05587,0.528,0.191,0.00
126.06602,0.528,0.191,0.00
126.07617,0.528,0.191,0.00
126.08632,0.528,0.191,0.00
126.09647,0.528,0.191,0.00
126.10661,0.528,0.191,0.00
126.11676,0.528,0.191,0.00
126.12705,0.528,0.191,0.00
126.13739,0.528,0.191,0.00
126.14768,0.528,0.191,0.00
126.15804,0.552,0.192,0.00
126.16839,0.578,0.198,0.00
126.17869,0.608,0.209,0.00
126.19056,0.654,0.224,0.00
126.20114,0.680,0.220,0.00
126.21129,0.680,0.220,0.00
126.22145,0.763,0.190,0.00
126.23159,0.763,0.190,0.00
126.24173,0.801,0.166,0.00
126.25188,0.801,0.166,0.00
126.26203,0.831,0.135,0.00
126.27222,0.852,0.102,0.00
126.28236,0.867,0.065,0.00
126.29250,0.867,0.065,0.00
126.30264,0.886,0.030,0.00
126.31279,0.886,0.030,0.00
126.32320,0.886,0.030,0.00
126.33336,0.911,-0.005,0.00
126.34353,0.911,-0.005,0.00
126.35368,0.940,-0.041,0.00
126.36383,0.940,-0.041,0.00
126.37418,0.972,-0.081,0.00
126.38433,0.972,-0.130,0.00
126.39449,0.997,-0.130,0.00
126.40463,1.020,-0.186,0.00
126.41497,1.020,-0.186,0.00
126.42514,1.047,-0.246,0.00
126.43528,1.047,-0.246,0.00
126.44566,1.047,-0.319,0.00
126.45581,1.070,-0.319,0.00
126.46598,1.094,-0.375,0.00
126.47613,1.094,-0.375,0.00
126.48631,1.094,-0.375,0.00
126.49647,1.117,-0.422,0.00
126.50666,1.135,-0.456,0.00
126.51681,1.135,-0.456,0.00
126.52698,1.135,-0.456,0.00
126.53716,1.149,-0.485,0.00
126.54730,1.165,-0.507,0.00
126.55746,1.165,-0.507,0.00
126.56763,1.200,-0.507,0.00
126.57774,1.200,-0.530,0.00
126.58790,1.284,-0.551,0.00
126.59806,1.284,-0.551,0.00
126.60821,1.429,-0.578,0.00
126.61882,1.657,-0.578,0.00
126.62904,1.657,-0.596,0.00
126.63943,1.657,-0.596,0.00
126.64959,1.917,-0.608,0.00
126.65975,2.195,-0.608,0.00
126.66990,2.195,-0.619,0.00
126.68006,2.195,-0.619,0.00
126.69021,2.469,-0.621,0.00
126.70057,2.734,-0.617,0.00
126.71088,2.734,-0.617,0.00
126.72128,3.039,-0.617,0.00
126.73158,3.039,-0.613,0.00
126.74202,3.403,-0.613,0.00
126.75215,3.403,-0.608,0.00
126.76229,3.774,-0.606,0.00
126.77242,3.774,-0.606,0.00
126.78256,3.774,-0.606,0.00
126.79311,4.114,-0.603,0.00
126.80329,4.418,-0.594,0.00
126.81343,4.418,-0.594,0.00
126.82358,4.854,-0.579,0.00
126.83372,4.854,-0.579,0.00
126.84386,4.854,-0.579,0.00
126.85400,4.854,-0.579,0.00
126.86415,4.854,-0.579,0.00
126.87432,5.479,-0.543,0.00
126.88535,5.942,-0.526,0.00
126.89550,5.942,-0.526,0.00
126.90565,5.942,-0.526,0.00
126.91580,6.537,-0.511,0.00
126.92596,7.153,-0.503,0.00
126.93611,7.153,-0.503,0.00
126.94653,7.707,-0.501,0.00
126.95679,7.707,-0.501,0.00
126.96717,8.235,-0.502,0.00
126.97746,8.235,-0.502,0.00
126.98784,8.798,-0.505,0.00
126.99818,8.798,-0.505,0.00
127.00878,8.798,-0.505,0.00
127.01933,9.396,-0.499,0.00
127.03004,10.082,-0.499,0.00
127.04368,10.082,-0.499,0.00
127.05405,10.863,-0.477,0.00
127.06428,10.863,-0.477,0.00
