t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
108.68538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,1.124,0.055,0.289,0.477,0.037,0.000,0.000,0.000,7.056,5.000,0.000,1.000,0.15,0.00
108.70032,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,1.124,0.033,0.260,0.478,0.054,0.000,0.000,0.000,7.069,5.000,0.000,1.000,0.15,0.00
108.71358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,1.124,0.033,0.260,0.478,0.049,0.000,0.000,0.000,7.076,5.000,0.000,1.000,0.15,0.00
108.72557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,1.124,-0.099,0.267,0.479,0.048,0.000,0.000,0.000,7.083,5.000,0.000,1.000,0.15,0.00
108.73877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,1.124,0.033,0.253,0.479,0.041,0.000,0.000,0.000,7.088,5.000,0.000,1.000,0.15,0.00
108.74999,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,1.124,0.033,0.253,0.479,0.024,0.000,0.000,0.000,7.088,5.000,0.000,1.000,0.15,0.00
108.76220,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.268,1.124,0.011,0.260,0.479,0.012,0.000,0.000,0.000,7.088,5.000,0.000,1.000,0.15,0.00
108.77330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,1.124,0.033,0.260,0.480,0.030,0.000,0.000,0.000,7.098,5.000,0.000,1.000,0.15,0.00
108.78815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,1.124,0.033,0.267,0.480,0.030,0.000,0.000,0.000,7.098,5.000,0.000,1.000,0.15,0.00
108.79975,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,1.124,-0.033,0.267,0.483,0.101,0.000,0.000,0.000,7.141,5.000,0.000,1.000,0.15,0.00
108.81357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.304,1.124,0.033,0.275,0.483,0.101,0.000,0.000,0.000,7.141,5.000,0.000,1.000,0.15,0.00
108.82466,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.289,1.124,0.033,0.275,0.486,0.137,0.000,0.000,0.000,7.177,5.000,0.000,1.000,0.15,0.00
108.83809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,1.124,0.011,0.319,0.488,0.194,0.000,0.000,0.000,7.217,5.000,0.000,1.000,0.15,0.00
108.85246,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.354,1.124,-0.033,0.326,0.488,0.135,0.000,0.000,0.000,7.217,5.000,0.000,1.000,0.15,0.00
108.86321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,1.124,-0.055,0.341,0.492,0.214,0.000,0.000,0.000,7.265,5.000,0.000,1.000,0.15,0.00
108.88155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.436,1.124,-0.055,0.341,0.497,0.314,0.000,0.000,0.000,7.330,5.000,0.000,1.000,0.15,0.00
108.89301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.376,1.124,-0.077,0.341,0.497,0.221,0.000,0.000,0.000,7.330,5.000,0.000,1.000,0.15,0.00
108.90452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.438,1.125,0.099,0.414,0.502,0.312,0.000,0.000,0.000,7.393,5.000,0.000,1.000,0.15,0.00
108.91837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.377,1.125,-0.011,0.414,0.502,0.218,0.000,0.000,0.000,7.393,5.000,0.000,1.000,0.15,0.00
108.93186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.484,1.126,-0.033,0.436,0.508,0.366,0.000,0.000,0.000,7.477,5.000,0.000,1.000,0.15,0.00
108.94454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.539,1.126,0.011,0.363,0.514,0.477,0.000,0.000,0.000,7.562,5.000,0.000,1.000,0.15,0.00
108.95525,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.465,1.127,0.121,0.516,0.514,0.335,0.000,0.000,0.000,7.563,5.000,0.000,1.000,0.15,0.00
108.96983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.392,1.127,0.121,0.516,0.514,0.229,0.000,0.000,0.000,7.563,5.000,0.000,1.000,0.15,0.00
108.98078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.552,1.127,0.121,0.516,0.523,0.430,0.000,0.000,0.000,7.667,5.000,0.000,1.000,0.15,0.00
108.99409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.532,1.128,0.077,0.407,0.531,0.577,0.000,0.000,0.000,7.772,5.000,0.000,1.000,0.15,0.00
109.00444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.525,1.128,0.011,0.546,0.538,0.659,0.000,0.000,0.000,7.867,5.000,0.000,1.000,0.15,0.00
109.01535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.565,1.128,-0.055,0.531,0.538,0.461,0.000,0.000,0.000,7.867,5.000,0.000,1.000,0.15,0.00
109.03044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.467,1.128,-0.077,0.531,0.538,0.314,0.000,0.000,0.000,7.867,5.000,0.000,1.000,0.15,0.00
109.04073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.573,1.129,-0.055,0.546,0.546,0.458,0.000,0.000,0.000,7.958,5.000,0.000,1.000,0.15,0.00
109.05778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.559,1.128,-0.055,0.465,0.552,0.534,0.000,0.000,0.000,8.038,5.000,0.000,1.000,0.15,0.00
109.06815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.554,1.128,-0.055,0.465,0.558,0.586,0.000,0.000,0.000,8.116,5.000,0.000,1.000,0.15,0.00
109.07843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.559,1.129,0.011,0.560,0.558,0.403,0.000,0.000,0.000,8.117,5.000,0.000,1.000,0.15,0.00
109.09007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.448,1.129,-0.033,0.531,0.558,0.268,0.000,0.000,0.000,8.116,5.000,0.000,1.000,0.15,0.00
109.10050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.547,1.129,-0.077,0.451,0.565,0.384,0.000,0.000,0.000,8.191,5.000,0.000,1.000,0.15,0.00
109.11147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.593,1.129,-0.077,0.451,0.571,0.462,0.000,0.000,0.000,8.262,5.000,0.000,1.000,0.15,0.00
109.12219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.490,1.129,0.033,0.582,0.571,0.312,0.000,0.000,0.000,8.263,5.000,0.000,1.000,0.15,0.00
109.13553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.595,1.129,0.055,0.473,0.577,0.424,0.000,0.000,0.000,8.339,5.000,0.000,1.000,0.15,0.00
109.14569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.602,1.129,0.055,0.473,0.582,0.466,0.000,0.000,0.000,8.400,5.000,0.000,1.000,0.15,0.00
109.15657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.500,1.130,-0.033,0.597,0.582,0.314,0.000,0.000,0.000,8.401,5.000,0.000,1.000,0.15,0.00
109.16674,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.606,1.130,-0.033,0.597,0.589,0.425,0.000,0.000,0.000,8.475,5.000,0.000,1.000,0.15,0.00
109.17980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.481,1.132,0.341,0.560,0.589,0.285,0.000,0.000,0.000,8.475,5.000,0.000,1.000,0.15,0.00
109.19510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.481,1.136,0.451,0.502,0.594,0.364,0.000,0.000,0.000,8.535,5.000,0.000,1.000,0.15,0.00
109.20559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.551,1.136,0.451,0.502,0.601,0.451,0.000,0.000,0.000,8.604,5.000,0.000,1.000,0.15,0.00
109.21750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.621,1.139,0.099,0.516,0.601,0.451,0.000,0.000,0.000,8.604,5.000,0.000,1.000,0.15,0.00
109.23153,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.503,1.140,0.055,0.597,0.606,0.387,0.000,0.000,0.000,8.666,5.000,0.000,1.000,0.15,0.00
109.24241,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.581,1.140,-0.055,0.495,0.611,0.428,0.000,0.000,0.000,8.721,5.000,0.000,1.000,0.15,0.00
109.25949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.496,1.140,0.099,0.575,0.611,0.286,0.000,0.000,0.000,8.721,5.000,0.000,1.000,0.15,0.00
109.27369,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.598,1.140,-0.011,0.619,0.617,0.396,0.000,0.000,0.000,8.788,5.000,0.000,1.000,0.15,0.00
109.28388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.633,1.140,-0.011,0.502,0.623,0.472,0.000,0.000,0.000,8.853,5.000,0.000,1.000,0.15,0.00
109.29536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.530,1.140,0.011,0.597,0.623,0.318,0.000,0.000,0.000,8.853,5.000,0.000,1.000,0.15,0.00
109.30555,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.644,1.140,0.011,0.597,0.631,0.453,0.000,0.000,0.000,8.929,5.000,0.000,1.000,0.15,0.00
109.31814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.523,1.140,0.011,0.516,0.631,0.304,0.000,0.000,0.000,8.929,5.000,0.000,1.000,0.15,0.00
109.32900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.651,1.140,-0.033,0.626,0.638,0.446,0.000,0.000,0.000,9.004,5.000,0.000,1.000,0.15,0.00
109.33924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.633,1.140,0.011,0.516,0.645,0.529,0.000,0.000,0.000,9.072,5.000,0.000,1.000,0.15,0.00
109.34955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.580,1.141,0.011,0.641,0.645,0.358,0.000,0.000,0.000,9.073,5.000,0.000,1.000,0.15,0.00
109.36006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.638,1.141,-0.055,0.634,0.654,0.531,0.000,0.000,0.000,9.159,5.000,0.000,1.000,0.15,0.00
109.37040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.638,1.141,-0.033,0.575,0.654,0.360,0.000,0.000,0.000,9.159,5.000,0.000,1.000,0.15,0.00
109.38170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.587,1.141,0.099,0.634,0.661,0.473,0.000,0.000,0.000,9.227,5.000,0.000,1.000,0.15,0.00
109.39240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.659,1.141,0.099,0.634,0.661,0.318,0.000,0.000,0.000,9.228,5.000,0.000,1.000,0.15,0.00
109.40664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.667,1.141,0.055,0.641,0.668,0.466,0.000,0.000,0.000,9.301,5.000,0.000,1.000,0.15,0.00
109.41873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.552,1.141,-0.011,0.538,0.668,0.313,0.000,0.000,0.000,9.301,5.000,0.000,1.000,0.15,0.00
109.43190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.669,1.141,0.033,0.648,0.676,0.478,0.000,0.000,0.000,9.377,5.000,0.000,1.000,0.15,0.00
109.44215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.643,1.141,-0.055,0.531,0.684,0.596,0.000,0.000,0.000,9.451,5.000,0.000,1.000,0.15,0.00
109.45314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.653,1.141,0.033,0.656,0.684,0.405,0.000,0.000,0.000,9.452,5.000,0.000,1.000,0.15,0.00
109.46437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.657,1.141,-0.099,0.641,0.693,0.556,0.000,0.000,0.000,9.527,5.000,0.000,1.000,0.15,0.00
109.47702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.627,1.141,0.077,0.656,0.693,0.376,0.000,0.000,0.000,9.528,5.000,0.000,1.000,0.15,0.00
109.48730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.677,1.141,0.077,0.656,0.700,0.500,0.000,0.000,0.000,9.593,5.000,0.000,1.000,0.15,0.00
109.49746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.590,1.141,0.055,0.626,0.700,0.335,0.000,0.000,0.000,9.594,5.000,0.000,1.000,0.15,0.00
109.51043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.684,1.142,0.055,0.663,0.709,0.495,0.000,0.000,0.000,9.664,5.000,0.000,1.000,0.15,0.00
109.52061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.656,1.142,0.055,0.663,0.717,0.628,0.000,0.000,0.000,9.737,5.000,0.000,1.000,0.15,0.00
109.53217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.698,1.141,-0.033,0.619,0.717,0.427,0.000,0.000,0.000,9.737,5.000,0.000,1.000,0.15,0.00
109.54234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.547,1.141,-0.033,0.619,0.717,0.279,0.000,0.000,0.000,9.737,5.000,0.000,1.000,0.15,0.00
109.55337,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.708,1.142,-0.033,0.663,0.725,0.432,0.000,0.000,0.000,9.799,5.000,0.000,1.000,0.15,0.00
109.56356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.557,1.141,0.077,0.538,0.725,0.286,0.000,0.000,0.000,9.799,5.000,0.000,1.000,0.15,0.00
109.57469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.711,1.142,0.077,0.648,0.733,0.453,0.000,0.000,0.000,9.863,5.000,0.000,1.000,0.15,0.00
109.59018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.575,1.142,-0.011,0.641,0.733,0.302,0.000,0.000,0.000,9.864,5.000,0.000,1.000,0.15,0.00
109.60038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.721,1.142,-0.011,0.641,0.740,0.435,0.000,0.000,0.000,9.919,5.000,0.000,1.000,0.15,0.00
109.61147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.721,1.142,-0.033,0.568,0.740,0.435,0.000,0.000,0.000,9.919,5.000,0.000,1.000,0.15,0.00
109.62171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.721,1.142,0.011,0.714,0.755,0.628,0.000,0.000,0.000,10.034,5.000,0.000,1.000,0.15,0.00
109.63341,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.676,1.142,0.011,0.714,0.763,0.693,0.000,0.000,0.000,10.091,5.000,0.000,1.000,0.15,0.00
109.64543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.668,1.143,-0.055,0.707,0.763,0.473,0.000,0.000,0.000,10.091,5.000,0.000,1.000,0.15,0.00
109.65558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.721,1.143,-0.143,0.663,0.771,0.568,0.000,0.000,0.000,10.144,5.000,0.000,1.000,0.15,0.00
109.66930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.697,1.143,0.077,0.714,0.771,0.382,0.000,0.000,0.000,10.145,5.000,0.000,1.000,0.15,0.00
109.67946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.674,1.143,-0.033,0.692,0.778,0.507,0.000,0.000,0.000,10.198,5.000,0.000,1.000,0.15,0.00
109.69472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.630,1.143,0.011,0.663,0.778,0.338,0.000,0.000,0.000,10.198,5.000,0.000,1.000,0.15,0.00
109.70514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.732,1.143,0.033,0.714,0.786,0.475,0.000,0.000,0.000,10.250,5.000,0.000,1.000,0.15,0.00
109.71670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.712,1.143,0.011,0.626,0.793,0.551,0.000,0.000,0.000,10.295,5.000,0.000,1.000,0.15,0.00
109.72809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.670,1.143,0.055,0.722,0.793,0.369,0.000,0.000,0.000,10.296,5.000,0.000,1.000,0.15,0.00
109.73877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.730,1.144,0.011,0.707,0.801,0.501,0.000,0.000,0.000,10.345,5.000,0.000,1.000,0.15,0.00
109.75479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.730,1.143,-0.033,0.656,0.801,0.333,0.000,0.000,0.000,10.346,5.000,0.000,1.000,0.15,0.00
109.76634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.635,1.144,-0.033,0.729,0.808,0.472,0.000,0.000,0.000,10.393,5.000,0.000,1.000,0.15,0.00
109.77823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.743,1.143,-0.033,0.626,0.808,0.313,0.000,0.000,0.000,10.394,5.000,0.000,1.000,0.15,0.00
109.79049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.617,1.144,-0.011,0.729,0.808,0.313,0.000,0.000,0.000,10.394,5.000,0.000,1.000,0.15,0.00
109.80097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.631,1.143,-0.033,0.597,0.818,0.420,0.000,0.000,0.000,10.454,5.000,0.000,1.000,0.15,0.00
109.81116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.741,1.143,-0.033,0.597,0.818,0.277,0.000,0.000,0.000,10.455,5.000,0.000,1.000,0.15,0.00
109.82135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.585,1.143,-0.033,0.626,0.820,0.228,0.000,0.000,0.000,10.464,5.000,0.000,1.000,0.15,0.00
109.83361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.543,1.144,0.011,0.575,0.820,0.138,0.000,0.000,0.000,10.464,5.000,0.000,1.000,0.15,0.00
109.84830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.467,1.143,0.011,0.531,0.822,0.132,0.000,0.000,0.000,10.474,5.000,0.000,1.000,0.15,0.00
109.85901,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.417,1.143,-0.099,0.473,0.821,0.058,0.000,0.000,0.000,10.472,5.000,0.000,1.000,0.15,0.00
109.87267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.393,1.142,-0.033,0.443,0.821,0.018,0.000,0.000,0.000,10.472,5.000,0.000,1.000,0.15,0.00
109.88350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,1.142,-0.099,0.392,0.818,-0.106,0.000,0.000,0.000,10.455,5.000,0.000,1.000,0.15,0.00
109.89510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,1.142,-0.099,0.392,0.818,-0.097,0.000,0.000,0.000,10.455,5.000,0.000,1.000,0.15,0.00
109.90537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.237,1.140,-0.099,0.326,0.812,-0.304,0.000,0.000,0.000,10.417,5.000,0.000,1.000,0.15,0.00
109.91660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.264,1.140,-0.099,0.297,0.812,-0.236,0.000,0.000,0.000,10.417,5.000,0.000,1.000,0.15,0.00
109.92745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,1.139,-0.099,0.238,0.802,-0.518,0.000,0.000,0.000,10.356,5.000,0.000,1.000,0.15,0.00
109.93842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.138,-0.099,0.238,0.802,-0.386,0.000,0.000,0.000,10.355,5.000,0.000,1.000,0.15,0.00
109.95288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.137,-0.187,0.209,0.802,-0.386,0.000,0.000,0.000,10.355,5.000,0.000,1.000,0.15,0.00
109.96305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,1.137,-0.187,0.209,0.777,-1.071,0.000,0.000,0.000,10.190,5.000,0.000,1.000,0.15,0.00
109.97598,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.136,-0.033,0.172,0.777,-0.781,0.000,0.000,0.000,10.189,5.000,0.000,1.000,0.15,0.00
109.99464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.136,-0.033,0.172,0.747,-1.285,0.000,0.000,0.000,9.974,5.000,0.000,1.000,0.15,0.00
110.00735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.136,0.055,0.194,0.747,-0.918,0.000,0.000,0.000,9.973,5.000,0.000,1.000,0.15,0.00
110.01920,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.135,-0.099,0.209,0.732,-1.160,0.000,0.000,0.000,9.857,5.000,0.000,1.000,0.15,0.00
110.03534,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,1.136,0.077,0.201,0.732,-0.820,0.000,0.000,0.000,9.856,5.000,0.000,1.000,0.15,0.00
110.04911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,1.136,0.011,0.201,0.716,-1.119,0.000,0.000,0.000,9.726,5.000,0.000,1.000,0.15,0.00
110.05930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,1.136,0.011,0.201,0.699,-1.375,0.000,0.000,0.000,9.578,5.000,0.000,1.000,0.15,0.00
110.07378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,1.136,0.033,0.201,0.699,-0.965,0.000,0.000,0.000,9.577,5.000,0.000,1.000,0.15,0.00
110.08393,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,1.136,-0.011,0.187,0.681,-1.278,0.000,0.000,0.000,9.417,5.000,0.000,1.000,0.15,0.00
