t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
29.67778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,2.424,0.011,0.194,0.397,-0.026,0.000,0.000,0.000,5.907,5.000,0.000,1.000,0.15,0.00
29.68818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,2.424,0.033,0.187,0.397,-0.023,0.000,0.000,0.000,5.903,5.000,0.000,1.000,0.15,0.00
29.69912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,2.424,-0.033,0.201,0.397,-0.018,0.000,0.000,0.000,5.903,5.000,0.000,1.000,0.15,0.00
29.71958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,2.424,0.011,0.201,0.397,-0.011,0.000,0.000,0.000,5.903,5.000,0.000,1.000,0.15,0.00
29.73234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,2.424,-0.011,0.201,0.397,0.002,0.000,0.000,0.000,5.908,5.000,0.000,1.000,0.15,0.00
29.74708,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.424,-0.011,0.194,0.397,0.001,0.000,0.000,0.000,5.908,5.000,0.000,1.000,0.15,0.00
29.75905,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.424,0.033,0.216,0.398,0.029,0.000,0.000,0.000,5.920,5.000,0.000,1.000,0.15,0.00
29.76928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,2.424,-0.055,0.194,0.398,0.021,0.000,0.000,0.000,5.920,5.000,0.000,1.000,0.15,0.00
29.78062,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,-0.033,0.223,0.398,0.026,0.000,0.000,0.000,5.925,5.000,0.000,1.000,0.15,0.00
29.79559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,2.424,0.011,0.223,0.398,0.018,0.000,0.000,0.000,5.925,5.000,0.000,1.000,0.15,0.00
29.80594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.055,0.216,0.398,0.018,0.000,0.000,0.000,5.928,5.000,0.000,1.000,0.15,0.00
29.81690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.055,0.216,0.398,0.013,0.000,0.000,0.000,5.928,5.000,0.000,1.000,0.15,0.00
29.82707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.424,0.077,0.209,0.398,0.008,0.000,0.000,0.000,5.928,5.000,0.000,1.000,0.15,0.00
29.83792,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,2.424,0.055,0.216,0.398,0.001,0.000,0.000,0.000,5.926,5.000,0.000,1.000,0.15,0.00
29.84818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.424,-0.077,0.223,0.398,0.000,0.000,0.000,0.000,5.926,5.000,0.000,1.000,0.15,0.00
29.86115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.424,0.033,0.223,0.398,-0.001,0.000,0.000,0.000,5.926,5.000,0.000,1.000,0.15,0.00
29.87339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,2.424,0.033,0.216,0.398,-0.006,0.000,0.000,0.000,5.924,5.000,0.000,1.000,0.15,0.00
29.88580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,2.424,0.055,0.209,0.398,-0.010,0.000,0.000,0.000,5.921,5.000,0.000,1.000,0.15,0.00
29.89614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,2.424,-0.011,0.209,0.398,-0.008,0.000,0.000,0.000,5.921,5.000,0.000,1.000,0.15,0.00
29.90643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,2.424,-0.055,0.216,0.398,-0.009,0.000,0.000,0.000,5.920,5.000,0.000,1.000,0.15,0.00
29.91743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,2.424,-0.033,0.209,0.398,-0.005,0.000,0.000,0.000,5.921,5.000,0.000,1.000,0.15,0.00
29.92760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,2.424,0.011,0.201,0.398,-0.004,0.000,0.000,0.000,5.921,5.000,0.000,1.000,0.15,0.00
29.93775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,2.424,0.011,0.201,0.398,0.007,0.000,0.000,0.000,5.925,5.000,0.000,1.000,0.15,0.00
29.94922,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.424,-0.121,0.216,0.398,0.005,0.000,0.000,0.000,5.925,5.000,0.000,1.000,0.15,0.00
29.96264,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.424,-0.033,0.216,0.399,0.018,0.000,0.000,0.000,5.932,5.000,0.000,1.000,0.15,0.00
29.97310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.055,0.209,0.399,0.013,0.000,0.000,0.000,5.932,5.000,0.000,1.000,0.15,0.00
29.98348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.011,0.216,0.399,0.024,0.000,0.000,0.000,5.938,5.000,0.000,1.000,0.15,0.00
29.99400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,2.424,-0.011,0.216,0.399,0.017,0.000,0.000,0.000,5.938,5.000,0.000,1.000,0.15,0.00
30.00458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.077,0.216,0.399,0.023,0.000,0.000,0.000,5.943,5.000,0.000,1.000,0.15,0.00
30.01515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,-0.011,0.216,0.400,0.026,0.000,0.000,0.000,5.947,5.000,0.000,1.000,0.15,0.00
30.02571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,2.424,-0.011,0.216,0.400,0.018,0.000,0.000,0.000,5.947,5.000,0.000,1.000,0.15,0.00
30.03648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,0.011,0.216,0.400,0.022,0.000,0.000,0.000,5.952,5.000,0.000,1.000,0.15,0.00
30.04672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,-0.011,0.223,0.400,0.015,0.000,0.000,0.000,5.952,5.000,0.000,1.000,0.15,0.00
30.05717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.011,0.231,0.400,0.020,0.000,0.000,0.000,5.956,5.000,0.000,1.000,0.15,0.00
30.06741,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,-0.011,0.187,0.400,0.014,0.000,0.000,0.000,5.956,5.000,0.000,1.000,0.15,0.00
30.07831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.033,0.216,0.400,0.009,0.000,0.000,0.000,5.956,5.000,0.000,1.000,0.15,0.00
30.08873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.424,0.011,0.209,0.400,0.014,0.000,0.000,0.000,5.960,5.000,0.000,1.000,0.15,0.00
30.09958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.033,0.223,0.401,0.015,0.000,0.000,0.000,5.962,5.000,0.000,1.000,0.15,0.00
30.11022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.055,0.216,0.401,0.010,0.000,0.000,0.000,5.962,5.000,0.000,1.000,0.15,0.00
30.12063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.077,0.209,0.401,0.008,0.000,0.000,0.000,5.963,5.000,0.000,1.000,0.15,0.00
30.13197,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.424,0.011,0.201,0.401,0.005,0.000,0.000,0.000,5.963,5.000,0.000,1.000,0.15,0.00
30.14220,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,2.424,-0.077,0.216,0.401,0.004,0.000,0.000,0.000,5.963,5.000,0.000,1.000,0.15,0.00
30.15257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,2.424,0.077,0.216,0.401,0.002,0.000,0.000,0.000,5.963,5.000,0.000,1.000,0.15,0.00
30.16276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,2.424,-0.099,0.216,0.401,0.005,0.000,0.000,0.000,5.965,5.000,0.000,1.000,0.15,0.00
30.17313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,2.424,-0.011,0.216,0.401,0.003,0.000,0.000,0.000,5.965,5.000,0.000,1.000,0.15,0.00
30.18777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.033,0.216,0.401,0.012,0.000,0.000,0.000,5.969,5.000,0.000,1.000,0.15,0.00
30.19794,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.424,0.033,0.223,0.401,0.008,0.000,0.000,0.000,5.969,5.000,0.000,1.000,0.15,0.00
30.20819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,-0.011,0.209,0.402,0.020,0.000,0.000,0.000,5.976,5.000,0.000,1.000,0.15,0.00
30.21833,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.055,0.223,0.402,0.014,0.000,0.000,0.000,5.976,5.000,0.000,1.000,0.15,0.00
30.23863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,0.055,0.209,0.402,0.006,0.000,0.000,0.000,5.976,5.000,0.000,1.000,0.15,0.00
30.24942,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.424,-0.077,0.209,0.402,0.016,0.000,0.000,0.000,5.981,5.000,0.000,1.000,0.15,0.00
30.26298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,0.033,0.223,0.402,0.011,0.000,0.000,0.000,5.981,5.000,0.000,1.000,0.15,0.00
30.27404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.077,0.231,0.402,0.018,0.000,0.000,0.000,5.986,5.000,0.000,1.000,0.15,0.00
30.28527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,0.033,0.201,0.402,0.021,0.000,0.000,0.000,5.990,5.000,0.000,1.000,0.15,0.00
30.30113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,-0.011,0.216,0.402,0.015,0.000,0.000,0.000,5.990,5.000,0.000,1.000,0.15,0.00
30.31238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,0.011,0.231,0.403,0.017,0.000,0.000,0.000,5.993,5.000,0.000,1.000,0.15,0.00
30.32254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,2.424,0.055,0.194,0.403,0.019,0.000,0.000,0.000,5.996,5.000,0.000,1.000,0.15,0.00
30.33723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,2.424,0.055,0.194,0.403,0.013,0.000,0.000,0.000,5.996,5.000,0.000,1.000,0.15,0.00
30.34842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,2.424,0.011,0.223,0.403,0.018,0.000,0.000,0.000,6.000,5.000,0.000,1.000,0.15,0.00
30.35858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,2.424,0.011,0.223,0.404,0.023,0.000,0.000,0.000,6.005,5.000,0.000,1.000,0.15,0.00
30.36878,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,0.077,0.223,0.404,0.016,0.000,0.000,0.000,6.005,5.000,0.000,1.000,0.15,0.00
30.37897,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,2.424,0.055,0.223,0.404,0.021,0.000,0.000,0.000,6.010,5.000,0.000,1.000,0.15,0.00
30.38918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,0.077,0.223,0.404,0.014,0.000,0.000,0.000,6.010,5.000,0.000,1.000,0.15,0.00
30.39984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.033,0.216,0.404,0.009,0.000,0.000,0.000,6.010,5.000,0.000,1.000,0.15,0.00
30.41028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,-0.033,0.223,0.404,0.014,0.000,0.000,0.000,6.013,5.000,0.000,1.000,0.15,0.00
30.42047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,-0.033,0.209,0.404,0.014,0.000,0.000,0.000,6.016,5.000,0.000,1.000,0.15,0.00
30.43064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,-0.011,0.231,0.404,0.009,0.000,0.000,0.000,6.016,5.000,0.000,1.000,0.15,0.00
30.44102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,-0.011,0.223,0.404,0.013,0.000,0.000,0.000,6.019,5.000,0.000,1.000,0.15,0.00
30.45386,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.011,0.223,0.404,0.008,0.000,0.000,0.000,6.019,5.000,0.000,1.000,0.15,0.00
30.46412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.033,0.223,0.404,0.005,0.000,0.000,0.000,6.019,5.000,0.000,1.000,0.15,0.00
30.47428,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,-0.033,0.223,0.405,0.010,0.000,0.000,0.000,6.022,5.000,0.000,1.000,0.15,0.00
30.48444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,0.011,0.216,0.405,0.014,0.000,0.000,0.000,6.025,5.000,0.000,1.000,0.15,0.00
30.49637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,0.011,0.216,0.405,0.009,0.000,0.000,0.000,6.025,5.000,0.000,1.000,0.15,0.00
30.52280,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.011,0.209,0.405,0.006,0.000,0.000,0.000,6.025,5.000,0.000,1.000,0.15,0.00
30.53823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,0.011,0.209,0.405,0.014,0.000,0.000,0.000,6.029,5.000,0.000,1.000,0.15,0.00
30.55079,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,-0.055,0.209,0.405,0.012,0.000,0.000,0.000,6.031,5.000,0.000,1.000,0.15,0.00
30.56093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,-0.055,0.209,0.405,0.013,0.000,0.000,0.000,6.033,5.000,0.000,1.000,0.15,0.00
30.57456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,0.055,0.223,0.405,0.008,0.000,0.000,0.000,6.033,5.000,0.000,1.000,0.15,0.00
30.58572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,-0.099,0.223,0.405,0.008,0.000,0.000,0.000,6.034,5.000,0.000,1.000,0.15,0.00
30.59694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.011,0.216,0.405,0.005,0.000,0.000,0.000,6.034,5.000,0.000,1.000,0.15,0.00
30.60775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.011,0.223,0.405,0.004,0.000,0.000,0.000,6.035,5.000,0.000,1.000,0.15,0.00
30.61804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.033,0.201,0.405,0.002,0.000,0.000,0.000,6.035,5.000,0.000,1.000,0.15,0.00
30.62886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.033,0.216,0.406,0.004,0.000,0.000,0.000,6.036,5.000,0.000,1.000,0.15,0.00
30.64083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.055,0.201,0.406,0.004,0.000,0.000,0.000,6.036,5.000,0.000,1.000,0.15,0.00
30.65323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.055,0.201,0.406,0.004,0.000,0.000,0.000,6.037,5.000,0.000,1.000,0.15,0.00
30.66345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,-0.011,0.223,0.406,0.008,0.000,0.000,0.000,6.040,5.000,0.000,1.000,0.15,0.00
30.67362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.011,0.223,0.406,0.006,0.000,0.000,0.000,6.040,5.000,0.000,1.000,0.15,0.00
30.68376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,-0.033,0.209,0.406,0.009,0.000,0.000,0.000,6.042,5.000,0.000,1.000,0.15,0.00
30.69915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.033,0.209,0.406,0.006,0.000,0.000,0.000,6.042,5.000,0.000,1.000,0.15,0.00
30.70939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,-0.033,0.209,0.406,0.008,0.000,0.000,0.000,6.044,5.000,0.000,1.000,0.15,0.00
30.72039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,-0.055,0.223,0.406,0.010,0.000,0.000,0.000,6.046,5.000,0.000,1.000,0.15,0.00
30.73130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,-0.055,0.223,0.406,0.006,0.000,0.000,0.000,6.046,5.000,0.000,1.000,0.15,0.00
30.74351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.011,0.216,0.406,0.005,0.000,0.000,0.000,6.047,5.000,0.000,1.000,0.15,0.00
30.75630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.033,0.209,0.406,0.003,0.000,0.000,0.000,6.047,5.000,0.000,1.000,0.15,0.00
30.76702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.011,0.231,0.406,0.001,0.000,0.000,0.000,6.047,5.000,0.000,1.000,0.15,0.00
30.77716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,0.011,0.223,0.406,0.000,0.000,0.000,0.000,6.047,5.000,0.000,1.000,0.15,0.00
30.78772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.424,-0.011,0.209,0.406,-0.000,0.000,0.000,0.000,6.046,5.000,0.000,1.000,0.15,0.00
30.79803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.424,0.033,0.209,0.406,-0.001,0.000,0.000,0.000,6.046,5.000,0.000,1.000,0.15,0.00
30.80829,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.424,0.033,0.209,0.406,-0.001,0.000,0.000,0.000,6.046,5.000,0.000,1.000,0.15,0.00
30.82135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.033,0.209,0.406,0.001,0.000,0.000,0.000,6.047,5.000,0.000,1.000,0.15,0.00
30.83280,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.033,0.209,0.406,0.002,0.000,0.000,0.000,6.048,5.000,0.000,1.000,0.15,0.00
30.84297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.033,0.216,0.406,0.003,0.000,0.000,0.000,6.048,5.000,0.000,1.000,0.15,0.00
30.85473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.033,0.216,0.406,0.002,0.000,0.000,0.000,6.048,5.000,0.000,1.000,0.15,0.00
30.86499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.033,0.201,0.407,0.003,0.000,0.000,0.000,6.050,5.000,0.000,1.000,0.15,0.00
30.87544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,0.033,0.201,0.407,0.002,0.000,0.000,0.000,6.050,5.000,0.000,1.000,0.15,0.00
30.88560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.033,0.209,0.407,0.005,0.000,0.000,0.000,6.051,5.000,0.000,1.000,0.15,0.00
30.89575,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.011,0.209,0.407,0.003,0.000,0.000,0.000,6.051,5.000,0.000,1.000,0.15,0.00
30.90834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,2.424,-0.143,0.209,0.407,0.002,0.000,0.000,0.000,6.051,5.000,0.000,1.000,0.15,0.00
30.92047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.143,0.209,0.407,0.004,0.000,0.000,0.000,6.052,5.000,0.000,1.000,0.15,0.00
30.93701,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.033,0.209,0.407,0.007,0.000,0.000,0.000,6.054,5.000,0.000,1.000,0.15,0.00
30.95130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.011,0.209,0.407,0.005,0.000,0.000,0.000,6.054,5.000,0.000,1.000,0.15,0.00
30.96144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,-0.033,0.201,0.407,0.007,0.000,0.000,0.000,6.056,5.000,0.000,1.000,0.15,0.00
30.97167,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,-0.011,0.223,0.407,0.004,0.000,0.000,0.000,6.056,5.000,0.000,1.000,0.15,0.00
30.98351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.424,0.077,0.223,0.407,0.003,0.000,0.000,0.000,6.056,5.000,0.000,1.000,0.15,0.00
30.99452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,0.077,0.216,0.407,0.007,0.000,0.000,0.000,6.058,5.000,0.000,1.000,0.15,0.00
31.00542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,2.424,0.077,0.216,0.407,0.008,0.000,0.000,0.000,6.059,5.000,0.000,1.000,0.15,0.00
31.01582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.424,-0.077,0.216,0.407,0.005,0.000,0.000,0.000,6.059,5.000,0.000,1.000,0.15,0.00
