t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
168.27220,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.065,0.077,0.099,0.337,-0.526,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.28236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.065,-0.033,0.099,0.337,-0.367,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.29254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.102,0.065,-0.033,0.099,0.332,-0.402,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.30271,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.065,-0.121,0.099,0.329,-0.382,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.31287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.065,-0.121,0.099,0.329,-0.259,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.32303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.122,0.065,0.033,0.092,0.329,-0.170,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.33319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.140,0.065,0.077,0.114,0.326,-0.219,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.34336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.130,0.065,-0.033,0.121,0.326,-0.142,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.35929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.143,0.065,-0.033,0.128,0.324,-0.160,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.36969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.156,0.065,0.011,0.128,0.324,-0.101,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.38978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,0.065,0.055,0.136,0.321,-0.098,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.40010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.157,0.065,-0.077,0.143,0.318,-0.164,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.41311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.142,0.065,0.011,0.143,0.313,-0.259,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.42515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.122,0.065,-0.055,0.128,0.313,-0.174,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.43894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.139,0.065,0.033,0.121,0.307,-0.331,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.45302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.108,0.065,-0.033,0.136,0.304,-0.336,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.46795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.128,0.065,0.011,0.099,0.304,-0.228,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.48687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.127,0.065,0.011,0.099,0.301,-0.235,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.50419,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,0.065,0.011,0.114,0.302,-0.065,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.51915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.066,0.033,0.158,0.302,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.53448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,0.066,0.055,0.165,0.314,0.354,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.54599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.318,0.066,0.055,0.165,0.323,0.576,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.55617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.342,0.067,0.143,0.253,0.323,0.424,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.56841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.357,0.067,0.143,0.253,0.323,0.424,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.57936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.295,0.069,0.275,0.348,0.333,0.559,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.59049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.345,0.069,0.011,0.370,0.333,0.405,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.60069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.346,0.069,-0.033,0.289,0.342,0.618,0.000,0.000,0.000,5.073,5.000,0.000,1.000,0.15,0.00
168.61759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.348,0.069,0.121,0.333,0.347,0.623,0.000,0.000,0.000,5.155,5.000,0.000,1.000,0.15,0.00
168.62983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.373,0.069,-0.011,0.341,0.347,0.443,0.000,0.000,0.000,5.155,5.000,0.000,1.000,0.15,0.00
168.64254,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,0.069,-0.011,0.341,0.349,0.358,0.000,0.000,0.000,5.177,5.000,0.000,1.000,0.15,0.00
168.65318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,0.069,0.011,0.370,0.348,0.215,0.000,0.000,0.000,5.162,5.000,0.000,1.000,0.15,0.00
168.66685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,0.069,0.033,0.348,0.348,0.143,0.000,0.000,0.000,5.162,5.000,0.000,1.000,0.15,0.00
168.68057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.069,0.033,0.348,0.344,-0.059,0.000,0.000,0.000,5.095,5.000,0.000,1.000,0.15,0.00
168.69196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.068,0.033,0.238,0.341,-0.128,0.000,0.000,0.000,5.061,5.000,0.000,1.000,0.15,0.00
168.70321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.158,0.067,-0.099,0.158,0.341,-0.102,0.000,0.000,0.000,5.061,5.000,0.000,1.000,0.15,0.00
168.71388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,0.067,-0.099,0.158,0.341,-0.082,0.000,0.000,0.000,5.061,5.000,0.000,1.000,0.15,0.00
168.72730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.067,0.055,0.150,0.346,0.087,0.000,0.000,0.000,5.130,5.000,0.000,1.000,0.15,0.00
168.73758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.146,0.067,0.077,0.158,0.340,-0.151,0.000,0.000,0.000,5.037,5.000,0.000,1.000,0.15,0.00
168.74866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.146,0.067,0.033,0.187,0.340,-0.117,0.000,0.000,0.000,5.036,5.000,0.000,1.000,0.15,0.00
168.75906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.154,0.067,0.011,0.143,0.339,-0.115,0.000,0.000,0.000,5.024,5.000,0.000,1.000,0.15,0.00
168.76921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.154,0.067,0.011,0.136,0.339,-0.087,0.000,0.000,0.000,5.024,5.000,0.000,1.000,0.15,0.00
168.77937,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,0.067,0.033,0.150,0.339,-0.066,0.000,0.000,0.000,5.024,5.000,0.000,1.000,0.15,0.00
168.79291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,0.067,0.011,0.150,0.339,-0.050,0.000,0.000,0.000,5.024,5.000,0.000,1.000,0.15,0.00
168.80391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.067,0.055,0.165,0.339,-0.033,0.000,0.000,0.000,5.027,5.000,0.000,1.000,0.15,0.00
168.81794,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.067,0.055,0.158,0.339,-0.022,0.000,0.000,0.000,5.028,5.000,0.000,1.000,0.15,0.00
168.83907,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.067,0.033,0.165,0.339,-0.026,0.000,0.000,0.000,5.025,5.000,0.000,1.000,0.15,0.00
168.84932,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.067,0.033,0.165,0.339,-0.020,0.000,0.000,0.000,5.025,5.000,0.000,1.000,0.15,0.00
168.86184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.067,0.033,0.165,0.338,-0.037,0.000,0.000,0.000,5.015,5.000,0.000,1.000,0.15,0.00
168.87204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,0.067,-0.033,0.179,0.337,-0.065,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.88682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,0.067,0.099,0.165,0.337,-0.065,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.89824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,0.067,0.099,0.165,0.336,-0.080,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.91198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.152,0.067,0.033,0.158,0.334,-0.120,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.92363,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,0.067,-0.033,0.158,0.334,-0.086,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.93382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.151,0.067,-0.011,0.150,0.332,-0.123,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.94407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,0.067,-0.077,0.150,0.332,-0.088,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.95492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,0.067,0.011,0.143,0.332,-0.088,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.96510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,0.067,0.011,0.143,0.331,-0.107,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.97636,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,0.067,0.011,0.150,0.330,-0.106,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
168.98775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,0.067,-0.099,0.150,0.330,-0.074,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.00240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,0.067,-0.077,0.143,0.330,-0.068,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.01597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,0.067,-0.055,0.158,0.329,-0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.02616,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,0.067,-0.055,0.158,0.329,-0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.03634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,0.067,-0.033,0.165,0.330,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.04903,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.067,0.033,0.158,0.330,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.06170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.067,0.011,0.172,0.330,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.07555,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.067,-0.055,0.172,0.331,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.08588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.067,0.033,0.172,0.331,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.09618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.067,-0.033,0.187,0.332,0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.10660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.067,-0.033,0.187,0.332,0.062,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.11693,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.067,0.121,0.194,0.332,0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.12934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.067,0.121,0.194,0.333,0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.14301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.067,-0.011,0.187,0.334,0.075,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.15718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,0.067,-0.011,0.194,0.334,0.055,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.17128,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.067,-0.011,0.201,0.334,0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.18177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.067,0.011,0.187,0.334,0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.19220,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.067,-0.077,0.187,0.336,0.081,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.20479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.067,0.033,0.179,0.336,0.081,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.21816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.067,-0.099,0.194,0.336,0.058,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.23213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.067,-0.011,0.194,0.336,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.24232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.067,0.011,0.194,0.336,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.25285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.067,-0.033,0.187,0.336,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.26365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.067,-0.033,0.187,0.338,0.053,0.000,0.000,0.000,5.002,5.000,0.000,1.000,0.15,0.00
169.27493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.067,0.055,0.179,0.338,0.053,0.000,0.000,0.000,5.010,5.000,0.000,1.000,0.15,0.00
169.28675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.067,-0.033,0.194,0.338,0.037,0.000,0.000,0.000,5.010,5.000,0.000,1.000,0.15,0.00
169.30118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.067,-0.011,0.187,0.339,0.044,0.000,0.000,0.000,5.018,5.000,0.000,1.000,0.15,0.00
169.31503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.067,-0.033,0.187,0.339,0.049,0.000,0.000,0.000,5.027,5.000,0.000,1.000,0.15,0.00
169.32624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.067,-0.011,0.201,0.339,0.049,0.000,0.000,0.000,5.027,5.000,0.000,1.000,0.15,0.00
169.33868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.067,0.055,0.194,0.340,0.045,0.000,0.000,0.000,5.032,5.000,0.000,1.000,0.15,0.00
169.34893,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.067,0.055,0.194,0.340,0.040,0.000,0.000,0.000,5.037,5.000,0.000,1.000,0.15,0.00
169.36326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.067,-0.055,0.187,0.340,0.027,0.000,0.000,0.000,5.037,5.000,0.000,1.000,0.15,0.00
169.37582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.067,-0.011,0.194,0.340,0.023,0.000,0.000,0.000,5.039,5.000,0.000,1.000,0.15,0.00
169.39324,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.067,-0.033,0.187,0.340,0.015,0.000,0.000,0.000,5.039,5.000,0.000,1.000,0.15,0.00
169.40927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.067,0.011,0.187,0.340,0.007,0.000,0.000,0.000,5.039,5.000,0.000,1.000,0.15,0.00
169.42075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.067,-0.011,0.179,0.340,0.007,0.000,0.000,0.000,5.039,5.000,0.000,1.000,0.15,0.00
169.43107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.067,0.011,0.165,0.340,-0.004,0.000,0.000,0.000,5.035,5.000,0.000,1.000,0.15,0.00
169.44123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.067,-0.099,0.172,0.340,-0.005,0.000,0.000,0.000,5.035,5.000,0.000,1.000,0.15,0.00
169.45472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.067,0.099,0.179,0.339,-0.015,0.000,0.000,0.000,5.031,5.000,0.000,1.000,0.15,0.00
169.46498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.067,-0.055,0.179,0.339,-0.015,0.000,0.000,0.000,5.031,5.000,0.000,1.000,0.15,0.00
169.47543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.067,-0.011,0.172,0.339,-0.025,0.000,0.000,0.000,5.025,5.000,0.000,1.000,0.15,0.00
169.48629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.067,-0.011,0.172,0.339,-0.019,0.000,0.000,0.000,5.025,5.000,0.000,1.000,0.15,0.00
169.49842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.067,0.011,0.158,0.339,-0.015,0.000,0.000,0.000,5.025,5.000,0.000,1.000,0.15,0.00
169.50861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.067,-0.011,0.172,0.339,-0.015,0.000,0.000,0.000,5.025,5.000,0.000,1.000,0.15,0.00
169.51898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.067,-0.011,0.172,0.338,-0.039,0.000,0.000,0.000,5.013,5.000,0.000,1.000,0.15,0.00
169.52957,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.067,-0.055,0.165,0.338,-0.049,0.000,0.000,0.000,5.004,5.000,0.000,1.000,0.15,0.00
169.54162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,0.067,0.011,0.158,0.338,-0.036,0.000,0.000,0.000,5.004,5.000,0.000,1.000,0.15,0.00
169.55188,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.067,0.011,0.158,0.337,-0.052,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.56310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,0.067,-0.055,0.165,0.337,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.57326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.067,-0.011,0.165,0.337,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.58339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,0.067,0.121,0.158,0.336,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.59658,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.067,0.055,0.165,0.336,-0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.60732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,0.067,-0.011,0.165,0.334,-0.088,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.61841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,0.067,0.033,0.165,0.334,-0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.63056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,0.067,-0.011,0.150,0.334,-0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.64294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,0.067,-0.011,0.158,0.333,-0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.65664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,0.067,-0.033,0.165,0.333,-0.068,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
169.67056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,0.067,-0.055,0.158,0.333,-0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
