t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
81.51700,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.557,2.574,-2.209,0.700,1.072,-0.531,0.000,0.000,0.000,29.166,5.000,0.000,1.000,0.50,0.00
81.52842,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.544,2.547,-2.626,0.560,1.072,-0.423,0.000,0.000,0.000,29.165,5.000,0.000,1.000,0.50,0.00
81.53877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.569,2.519,-2.560,0.509,1.064,-0.612,0.000,0.000,0.000,28.943,5.000,0.000,1.000,0.50,0.00
81.55215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.538,2.492,-2.648,0.597,1.064,-0.472,0.000,0.000,0.000,28.941,5.000,0.000,1.000,0.50,0.00
81.56425,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.538,2.430,-2.209,0.524,1.062,-0.425,0.000,0.000,0.000,28.891,5.000,0.000,1.000,0.50,0.00
81.57653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.633,2.430,-2.209,0.524,1.062,-0.326,0.000,0.000,0.000,28.890,5.000,0.000,1.000,0.50,0.00
81.58837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.680,2.400,-2.143,0.480,1.061,-0.282,0.000,0.000,0.000,28.865,5.000,0.000,1.000,0.50,0.00
81.59961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.753,2.380,-1.549,0.436,1.061,-0.217,0.000,0.000,0.000,28.865,5.000,0.000,1.000,0.50,0.00
81.61250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.814,2.370,-0.407,0.487,1.061,-0.168,0.000,0.000,0.000,28.865,5.000,0.000,1.000,0.50,0.00
81.62406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.814,2.371,0.363,0.663,1.062,-0.096,0.000,0.000,0.000,28.894,5.000,0.000,1.000,0.50,0.00
81.63598,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.910,2.371,0.363,0.663,1.066,0.036,0.000,0.000,0.000,28.987,5.000,0.000,1.000,0.50,0.00
81.64616,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.116,2.383,0.253,0.905,1.066,0.019,0.000,0.000,0.000,28.988,5.000,0.000,1.000,0.50,0.00
81.65634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.088,2.387,0.692,1.000,1.066,0.007,0.000,0.000,0.000,28.988,5.000,0.000,1.000,0.50,0.00
81.67172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.054,2.397,0.890,1.081,1.066,-0.002,0.000,0.000,0.000,28.988,5.000,0.000,1.000,0.50,0.00
81.68238,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.045,2.406,0.780,1.132,1.066,-0.007,0.000,0.000,0.000,28.988,5.000,0.000,1.000,0.50,0.00
81.69465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.039,2.411,0.231,1.161,1.066,-0.011,0.000,0.000,0.000,28.988,5.000,0.000,1.000,0.50,0.00
81.70669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.036,2.411,-0.077,1.044,1.066,-0.013,0.000,0.000,0.000,28.988,5.000,0.000,1.000,0.50,0.00
81.71988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.034,2.411,-0.055,1.022,1.066,-0.014,0.000,0.000,0.000,28.988,5.000,0.000,1.000,0.50,0.00
81.73576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.034,2.411,0.033,1.015,1.066,-0.015,0.000,0.000,0.000,28.988,5.000,0.000,1.000,0.50,0.00
81.75029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.340,2.411,0.033,1.015,1.071,0.152,0.000,0.000,0.000,29.124,5.000,0.000,1.000,0.50,0.00
81.76162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.979,2.411,-0.011,1.029,1.086,0.646,0.000,0.000,0.000,29.551,5.000,0.000,1.000,0.50,0.00
81.77301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.058,2.411,0.099,1.161,1.088,0.537,0.000,0.000,0.000,29.611,5.000,0.000,1.000,0.50,0.00
81.78320,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.625,2.442,2.868,1.637,1.085,0.266,0.000,0.000,0.000,29.523,5.000,0.000,1.000,0.50,0.00
81.79344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.421,2.477,3.725,1.535,1.085,0.181,0.000,0.000,0.000,29.522,5.000,0.000,1.000,0.50,0.00
81.80379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.294,2.517,3.242,1.491,1.085,0.120,0.000,0.000,0.000,29.522,5.000,0.000,1.000,0.50,0.00
81.81417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.211,2.543,2.670,1.491,1.085,0.077,0.000,0.000,0.000,29.522,5.000,0.000,1.000,0.50,0.00
81.82460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.154,2.562,1.110,1.557,1.085,0.046,0.000,0.000,0.000,29.522,5.000,0.000,1.000,0.50,0.00
81.83553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.116,2.564,-0.341,1.388,1.085,0.024,0.000,0.000,0.000,29.522,5.000,0.000,1.000,0.50,0.00
81.84569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.091,2.564,-0.341,1.388,1.085,0.009,0.000,0.000,0.000,29.522,5.000,0.000,1.000,0.50,0.00
81.85610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.073,2.554,-0.275,0.985,1.085,-0.002,0.000,0.000,0.000,29.522,5.000,0.000,1.000,0.50,0.00
81.87170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.062,2.554,-0.275,0.985,1.085,-0.009,0.000,0.000,0.000,29.522,5.000,0.000,1.000,0.50,0.00
81.88298,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.551,2.554,-0.275,0.985,1.071,-0.509,0.000,0.000,0.000,29.129,5.000,0.000,1.000,0.50,0.00
81.89504,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.600,2.553,-0.055,1.066,1.050,-1.063,0.000,0.000,0.000,28.554,5.000,0.000,1.000,0.50,0.00
81.90705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.588,2.550,-0.516,0.663,1.023,-1.727,0.000,0.000,0.000,27.706,5.000,0.000,1.000,0.50,0.00
81.91724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.585,2.538,-1.154,0.634,1.023,-1.247,0.000,0.000,0.000,27.699,5.000,0.000,1.000,0.50,0.00
81.92822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.574,2.528,-1.242,0.604,1.023,-0.885,0.000,0.000,0.000,27.700,5.000,0.000,1.000,0.50,0.00
81.93931,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.546,2.512,-1.286,0.663,1.023,-0.621,0.000,0.000,0.000,27.701,5.000,0.000,1.000,0.50,0.00
81.94948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.513,2.493,-1.857,0.678,1.023,-0.428,0.000,0.000,0.000,27.702,5.000,0.000,1.000,0.50,0.00
81.95993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.647,2.474,-2.451,0.604,1.023,-0.287,0.000,0.000,0.000,27.702,5.000,0.000,1.000,0.50,0.00
81.97032,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.758,2.447,-2.363,0.509,1.023,-0.186,0.000,0.000,0.000,27.702,5.000,0.000,1.000,0.50,0.00
81.98073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.848,2.423,-2.275,0.692,1.023,-0.114,0.000,0.000,0.000,27.703,5.000,0.000,1.000,0.50,0.00
81.99984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.918,2.399,-2.077,0.641,1.023,-0.063,0.000,0.000,0.000,27.703,5.000,0.000,1.000,0.50,0.00
82.01202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.970,2.377,-0.824,0.634,0.990,-1.112,0.000,0.000,0.000,26.652,5.000,0.000,1.000,0.50,0.00
82.02235,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.561,2.376,0.187,0.685,0.938,-2.567,0.000,0.000,0.000,24.821,5.000,0.000,1.000,0.50,0.00
82.03410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.527,2.383,0.275,0.993,0.921,-2.424,0.000,0.000,0.000,24.171,5.000,0.000,1.000,0.50,0.00
82.04725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.513,2.379,-0.495,0.560,0.906,-2.236,0.000,0.000,0.000,23.589,5.000,0.000,1.000,0.50,0.00
82.05921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.500,2.379,-0.495,0.560,0.894,-1.979,0.000,0.000,0.000,23.125,5.000,0.000,1.000,0.50,0.00
82.07120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.491,2.375,0.077,0.487,0.894,-1.377,0.000,0.000,0.000,23.123,5.000,0.000,1.000,0.50,0.00
82.08580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.479,2.375,0.077,0.487,0.882,-1.343,0.000,0.000,0.000,22.660,5.000,0.000,1.000,0.50,0.00
82.09888,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.471,2.375,-0.055,0.495,0.882,-0.913,0.000,0.000,0.000,22.657,5.000,0.000,1.000,0.50,0.00
82.11409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.464,2.375,-0.011,0.473,0.872,-0.617,0.000,0.000,0.000,22.266,5.000,0.000,1.000,0.50,0.00
82.12611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.438,2.375,-0.033,0.451,0.864,-0.661,0.000,0.000,0.000,21.946,5.000,0.000,1.000,0.50,0.00
82.13725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.437,2.375,0.011,0.451,0.857,-0.636,0.000,0.000,0.000,21.693,5.000,0.000,1.000,0.50,0.00
82.14792,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.429,2.375,-0.011,0.436,0.857,-0.404,0.000,0.000,0.000,21.691,5.000,0.000,1.000,0.50,0.00
82.15947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.418,2.375,-0.011,0.436,0.857,-0.236,0.000,0.000,0.000,21.692,5.000,0.000,1.000,0.50,0.00
82.16974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.549,2.375,0.033,0.429,0.853,-0.280,0.000,0.000,0.000,21.502,5.000,0.000,1.000,0.50,0.00
82.18173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.508,2.375,-0.077,0.546,0.849,-0.277,0.000,0.000,0.000,21.355,5.000,0.000,1.000,0.50,0.00
82.19347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.507,2.375,0.055,0.509,0.846,-0.262,0.000,0.000,0.000,21.226,5.000,0.000,1.000,0.50,0.00
82.20381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.516,2.375,0.055,0.509,0.846,-0.145,0.000,0.000,0.000,21.226,5.000,0.000,1.000,0.50,0.00
82.21721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.620,2.375,0.033,0.502,0.846,-0.062,0.000,0.000,0.000,21.226,5.000,0.000,1.000,0.50,0.00
82.22740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.704,2.375,-0.033,0.612,0.843,-0.114,0.000,0.000,0.000,21.096,5.000,0.000,1.000,0.50,0.00
82.23835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.646,2.376,0.055,0.678,0.839,-0.166,0.000,0.000,0.000,20.954,5.000,0.000,1.000,0.50,0.00
82.25124,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.646,2.376,0.055,0.678,0.839,-0.166,0.000,0.000,0.000,20.954,5.000,0.000,1.000,0.50,0.00
82.26143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.592,2.376,-0.099,0.641,0.835,-0.167,0.000,0.000,0.000,20.788,5.000,0.000,1.000,0.50,0.00
82.27236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.587,2.376,-0.099,0.641,0.835,-0.167,0.000,0.000,0.000,20.788,5.000,0.000,1.000,0.50,0.00
82.28432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.660,2.376,0.055,0.582,0.830,-0.206,0.000,0.000,0.000,20.584,5.000,0.000,1.000,0.50,0.00
82.29609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.547,2.376,-0.077,0.656,0.830,-0.122,0.000,0.000,0.000,20.583,5.000,0.000,1.000,0.50,0.00
82.30899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.623,2.376,-0.033,0.538,0.824,-0.267,0.000,0.000,0.000,20.337,5.000,0.000,1.000,0.50,0.00
82.32330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.491,2.376,-0.011,0.619,0.824,-0.168,0.000,0.000,0.000,20.335,5.000,0.000,1.000,0.50,0.00
82.33437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.572,2.376,-0.055,0.495,0.817,-0.339,0.000,0.000,0.000,20.045,5.000,0.000,1.000,0.50,0.00
82.34650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.430,2.376,-0.033,0.560,0.809,-0.497,0.000,0.000,0.000,19.714,5.000,0.000,1.000,0.50,0.00
82.35919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.371,2.375,0.011,0.436,0.800,-0.633,0.000,0.000,0.000,19.354,5.000,0.000,1.000,0.50,0.00
82.37482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.355,2.374,-0.121,0.377,0.800,-0.433,0.000,0.000,0.000,19.351,5.000,0.000,1.000,0.50,0.00
82.38534,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.372,2.372,-0.341,0.421,0.791,-0.605,0.000,0.000,0.000,18.968,5.000,0.000,1.000,0.50,0.00
82.39610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.372,2.369,-0.560,0.451,0.791,-0.605,0.000,0.000,0.000,18.968,5.000,0.000,1.000,0.50,0.00
82.40864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.364,2.361,-0.956,0.495,0.781,-0.612,0.000,0.000,0.000,18.553,5.000,0.000,1.000,0.50,0.00
82.41892,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.350,2.347,-1.659,0.524,0.781,-0.416,0.000,0.000,0.000,18.549,5.000,0.000,1.000,0.50,0.00
82.42902,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.358,2.324,-2.341,0.451,0.770,-0.636,0.000,0.000,0.000,18.111,5.000,0.000,1.000,0.50,0.00
82.43977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.363,2.267,-2.934,0.480,0.759,-0.816,0.000,0.000,0.000,17.646,5.000,0.000,1.000,0.50,0.00
82.45011,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.341,2.267,-2.934,0.480,0.759,-0.561,0.000,0.000,0.000,17.643,5.000,0.000,1.000,0.50,0.00
82.46030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.358,2.231,-3.264,0.304,0.759,-0.373,0.000,0.000,0.000,17.643,5.000,0.000,1.000,0.50,0.00
82.47195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.342,2.197,-3.176,0.451,0.747,-0.663,0.000,0.000,0.000,17.132,5.000,0.000,1.000,0.50,0.00
82.48212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,2.159,-3.418,0.260,0.747,-0.451,0.000,0.000,0.000,17.128,5.000,0.000,1.000,0.50,0.00
82.49227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.337,2.126,-3.440,0.429,0.733,-0.746,0.000,0.000,0.000,16.586,5.000,0.000,1.000,0.50,0.00
82.50243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.335,2.091,-3.527,0.223,0.718,-1.030,0.000,0.000,0.000,15.961,5.000,0.000,1.000,0.50,0.00
82.51270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,2.058,-3.088,0.348,0.718,-0.713,0.000,0.000,0.000,15.956,5.000,0.000,1.000,0.50,0.00
82.52541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.320,1.993,-2.934,0.260,0.700,-1.101,0.000,0.000,0.000,15.220,5.000,0.000,1.000,0.50,0.00
82.53559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,1.993,-2.934,0.260,0.700,-0.762,0.000,0.000,0.000,15.215,5.000,0.000,1.000,0.50,0.00
82.54682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.304,1.961,-2.736,0.333,0.679,-1.224,0.000,0.000,0.000,14.383,5.000,0.000,1.000,0.50,0.00
82.55895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.297,1.927,-2.604,0.209,0.679,-0.847,0.000,0.000,0.000,14.376,5.000,0.000,1.000,0.50,0.00
82.56970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.285,1.898,-2.231,0.319,0.656,-1.356,0.000,0.000,0.000,13.475,5.000,0.000,1.000,0.50,0.00
82.58005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,1.874,-2.385,0.231,0.656,-0.939,0.000,0.000,0.000,13.468,5.000,0.000,1.000,0.50,0.00
82.59143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,1.850,-2.143,0.201,0.631,-1.486,0.000,0.000,0.000,12.514,5.000,0.000,1.000,0.50,0.00
82.60236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,1.829,-1.681,0.289,0.631,-1.029,0.000,0.000,0.000,12.506,5.000,0.000,1.000,0.50,0.00
82.61468,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.245,1.809,-1.857,0.260,0.605,-1.559,0.000,0.000,0.000,11.568,5.000,0.000,1.000,0.50,0.00
82.62553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,1.787,-1.703,0.143,0.580,-1.942,0.000,0.000,0.000,10.661,5.000,0.000,1.000,0.50,0.00
82.63591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,1.770,-1.374,0.201,0.580,-1.348,0.000,0.000,0.000,10.654,5.000,0.000,1.000,0.50,0.00
82.64897,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.758,-1.176,0.253,0.557,-1.696,0.000,0.000,0.000,9.868,5.000,0.000,1.000,0.50,0.00
82.65963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,1.728,-1.527,0.172,0.557,-1.164,0.000,0.000,0.000,9.862,5.000,0.000,1.000,0.50,0.00
82.67024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.728,-1.527,0.172,0.537,-1.462,0.000,0.000,0.000,9.199,5.000,0.000,1.000,0.50,0.00
82.68041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.712,-1.374,0.099,0.522,-1.483,0.000,0.000,0.000,8.737,5.000,0.000,1.000,0.50,0.00
82.69196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.699,-0.890,0.121,0.522,-1.002,0.000,0.000,0.000,8.734,5.000,0.000,1.000,0.50,0.00
82.70214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.691,-0.582,0.172,0.515,-0.905,0.000,0.000,0.000,8.504,5.000,0.000,1.000,0.50,0.00
82.71322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,1.686,-0.626,0.187,0.515,-0.584,0.000,0.000,0.000,8.502,5.000,0.000,1.000,0.50,0.00
82.72363,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,1.677,-0.780,0.231,0.514,-0.378,0.000,0.000,0.000,8.479,5.000,0.000,1.000,0.50,0.00
82.73481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,1.670,-0.846,0.216,0.514,-0.207,0.000,0.000,0.000,8.479,5.000,0.000,1.000,0.50,0.00
82.74499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,1.657,-1.176,0.165,0.517,0.019,0.000,0.000,0.000,8.574,5.000,0.000,1.000,0.50,0.00
82.75560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.349,1.646,-1.088,0.128,0.517,0.073,0.000,0.000,0.000,8.576,5.000,0.000,1.000,0.50,0.00
82.76579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.368,1.638,-0.429,0.150,0.517,0.106,0.000,0.000,0.000,8.576,5.000,0.000,1.000,0.50,0.00
82.77616,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.476,1.638,0.275,0.216,0.521,0.262,0.000,0.000,0.000,8.699,5.000,0.000,1.000,0.50,0.00
82.78641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.456,1.638,0.275,0.216,0.521,0.234,0.000,0.000,0.000,8.701,5.000,0.000,1.000,0.50,0.00
82.79755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.526,1.645,0.429,0.429,0.524,0.317,0.000,0.000,0.000,8.800,5.000,0.000,1.000,0.50,0.00
82.81053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.549,1.650,0.319,0.480,0.526,0.339,0.000,0.000,0.000,8.868,5.000,0.000,1.000,0.50,0.00
82.82226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.508,1.655,0.099,0.553,0.527,0.290,0.000,0.000,0.000,8.882,5.000,0.000,1.000,0.50,0.00
82.83241,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.467,1.655,0.099,0.553,0.527,0.237,0.000,0.000,0.000,8.882,5.000,0.000,1.000,0.50,0.00
82.84275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.398,1.657,0.011,0.553,0.525,0.138,0.000,0.000,0.000,8.830,5.000,0.000,1.000,0.50,0.00
