t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
9.31117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.055,-0.099,0.172,0.328,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.32134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.055,0.033,0.187,0.330,0.091,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.33304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,1.055,0.011,0.187,0.330,0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.34327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,1.055,-0.011,0.201,0.333,0.132,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.35412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,1.055,-0.033,0.187,0.333,0.090,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.36452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,1.055,-0.077,0.209,0.335,0.137,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.37470,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.055,-0.055,0.201,0.335,0.094,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.38582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,1.055,-0.033,0.231,0.337,0.137,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.39602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,1.055,0.011,0.201,0.337,0.093,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.40629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,1.055,-0.011,0.216,0.340,0.139,0.000,0.000,0.000,5.034,5.000,0.000,1.000,0.15,0.00
9.42061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.055,-0.033,0.216,0.342,0.142,0.000,0.000,0.000,5.070,5.000,0.000,1.000,0.15,0.00
9.43266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,1.055,0.033,0.209,0.342,0.097,0.000,0.000,0.000,5.071,5.000,0.000,1.000,0.15,0.00
9.44289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,1.055,0.033,0.216,0.345,0.153,0.000,0.000,0.000,5.111,5.000,0.000,1.000,0.15,0.00
9.45354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.236,1.055,0.033,0.216,0.345,0.105,0.000,0.000,0.000,5.111,5.000,0.000,1.000,0.15,0.00
9.46409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.055,0.055,0.209,0.348,0.168,0.000,0.000,0.000,5.156,5.000,0.000,1.000,0.15,0.00
9.47427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.243,1.055,0.011,0.216,0.348,0.115,0.000,0.000,0.000,5.156,5.000,0.000,1.000,0.15,0.00
9.48524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,1.055,-0.011,0.231,0.351,0.176,0.000,0.000,0.000,5.201,5.000,0.000,1.000,0.15,0.00
9.49541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.248,1.055,-0.077,0.223,0.351,0.120,0.000,0.000,0.000,5.202,5.000,0.000,1.000,0.15,0.00
9.50588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,1.055,-0.055,0.238,0.353,0.174,0.000,0.000,0.000,5.244,5.000,0.000,1.000,0.15,0.00
9.51604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.250,1.055,0.055,0.231,0.353,0.119,0.000,0.000,0.000,5.245,5.000,0.000,1.000,0.15,0.00
9.52989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.238,1.055,-0.099,0.238,0.355,0.138,0.000,0.000,0.000,5.272,5.000,0.000,1.000,0.15,0.00
9.54085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,1.055,-0.077,0.223,0.357,0.153,0.000,0.000,0.000,5.299,5.000,0.000,1.000,0.15,0.00
9.55390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,1.055,-0.055,0.231,0.357,0.103,0.000,0.000,0.000,5.299,5.000,0.000,1.000,0.15,0.00
9.56408,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,1.055,-0.055,0.231,0.359,0.152,0.000,0.000,0.000,5.337,5.000,0.000,1.000,0.15,0.00
9.57603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,1.055,-0.077,0.223,0.359,0.103,0.000,0.000,0.000,5.338,5.000,0.000,1.000,0.15,0.00
9.58701,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.255,1.055,0.033,0.238,0.362,0.170,0.000,0.000,0.000,5.384,5.000,0.000,1.000,0.15,0.00
9.59742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,1.055,-0.033,0.223,0.362,0.115,0.000,0.000,0.000,5.384,5.000,0.000,1.000,0.15,0.00
9.60966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.254,1.055,-0.011,0.245,0.365,0.163,0.000,0.000,0.000,5.424,5.000,0.000,1.000,0.15,0.00
9.61993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,1.055,-0.033,0.223,0.365,0.110,0.000,0.000,0.000,5.424,5.000,0.000,1.000,0.15,0.00
9.63118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,1.055,-0.011,0.245,0.367,0.133,0.000,0.000,0.000,5.452,5.000,0.000,1.000,0.15,0.00
9.64344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.245,1.055,-0.033,0.231,0.368,0.135,0.000,0.000,0.000,5.473,5.000,0.000,1.000,0.15,0.00
9.65475,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,1.055,0.077,0.231,0.368,0.089,0.000,0.000,0.000,5.473,5.000,0.000,1.000,0.15,0.00
9.66620,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,1.055,0.011,0.238,0.369,0.095,0.000,0.000,0.000,5.490,5.000,0.000,1.000,0.15,0.00
9.67779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,1.055,0.011,0.223,0.369,0.060,0.000,0.000,0.000,5.490,5.000,0.000,1.000,0.15,0.00
9.68824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,1.055,0.011,0.223,0.370,0.058,0.000,0.000,0.000,5.500,5.000,0.000,1.000,0.15,0.00
9.69882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.055,0.055,0.209,0.370,0.035,0.000,0.000,0.000,5.500,5.000,0.000,1.000,0.15,0.00
9.70913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,1.055,-0.099,0.209,0.371,0.037,0.000,0.000,0.000,5.508,5.000,0.000,1.000,0.15,0.00
9.72019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.055,-0.033,0.209,0.371,0.020,0.000,0.000,0.000,5.508,5.000,0.000,1.000,0.15,0.00
9.73279,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.055,0.055,0.201,0.371,0.017,0.000,0.000,0.000,5.513,5.000,0.000,1.000,0.15,0.00
9.74294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,1.055,0.055,0.201,0.370,-0.009,0.000,0.000,0.000,5.506,5.000,0.000,1.000,0.15,0.00
9.75338,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,1.055,-0.011,0.194,0.370,-0.012,0.000,0.000,0.000,5.506,5.000,0.000,1.000,0.15,0.00
9.76359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,1.055,-0.011,0.194,0.370,-0.014,0.000,0.000,0.000,5.506,5.000,0.000,1.000,0.15,0.00
9.77389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.055,-0.033,0.187,0.369,-0.060,0.000,0.000,0.000,5.486,5.000,0.000,1.000,0.15,0.00
9.78405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,1.055,0.121,0.194,0.367,-0.127,0.000,0.000,0.000,5.450,5.000,0.000,1.000,0.15,0.00
9.79433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,1.055,-0.033,0.179,0.367,-0.096,0.000,0.000,0.000,5.450,5.000,0.000,1.000,0.15,0.00
9.80447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.148,1.054,-0.055,0.165,0.363,-0.184,0.000,0.000,0.000,5.400,5.000,0.000,1.000,0.15,0.00
9.81472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,1.054,-0.033,0.158,0.363,-0.135,0.000,0.000,0.000,5.399,5.000,0.000,1.000,0.15,0.00
9.82487,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,1.054,0.011,0.143,0.363,-0.098,0.000,0.000,0.000,5.399,5.000,0.000,1.000,0.15,0.00
9.83884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.054,-0.077,0.165,0.363,-0.071,0.000,0.000,0.000,5.400,5.000,0.000,1.000,0.15,0.00
9.84916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.145,1.054,-0.077,0.165,0.359,-0.190,0.000,0.000,0.000,5.337,5.000,0.000,1.000,0.15,0.00
9.86170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.117,1.054,-0.033,0.165,0.354,-0.317,0.000,0.000,0.000,5.257,5.000,0.000,1.000,0.15,0.00
9.87304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.054,0.011,0.150,0.349,-0.411,0.000,0.000,0.000,5.174,5.000,0.000,1.000,0.15,0.00
9.88323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.054,-0.011,0.121,0.343,-0.494,0.000,0.000,0.000,5.084,5.000,0.000,1.000,0.15,0.00
9.89351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.107,1.053,-0.033,0.099,0.343,-0.352,0.000,0.000,0.000,5.083,5.000,0.000,1.000,0.15,0.00
9.90685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.053,-0.099,0.084,0.337,-0.461,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.91710,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.110,1.053,0.099,0.099,0.337,-0.325,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.92894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.053,0.055,0.092,0.330,-0.451,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.93904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.111,1.053,0.055,0.099,0.330,-0.316,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.95301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.053,0.077,0.092,0.323,-0.451,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.96327,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.053,0.055,0.099,0.316,-0.558,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.97407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.053,-0.033,0.099,0.316,-0.390,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.98431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.052,-0.055,0.099,0.308,-0.519,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.99447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.104,1.053,0.055,0.092,0.308,-0.360,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.00636,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.052,-0.033,0.092,0.300,-0.531,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.01725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.103,1.052,-0.121,0.099,0.300,-0.366,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.03283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.052,-0.099,0.099,0.292,-0.346,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.04297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,1.053,-0.011,0.099,0.284,-0.506,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.05456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.052,-0.077,0.099,0.284,-0.346,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.06483,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,1.052,-0.033,0.092,0.275,-0.528,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.07516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.052,-0.033,0.092,0.267,-0.664,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.08659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.053,0.011,0.099,0.267,-0.458,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.09677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.052,-0.033,0.092,0.267,-0.306,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.10693,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.113,1.052,-0.033,0.099,0.258,-0.482,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.11909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.052,-0.077,0.106,0.250,-0.596,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.13170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.053,-0.011,0.099,0.250,-0.407,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.15111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.053,0.033,0.099,0.243,-0.527,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.16431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.052,-0.055,0.092,0.234,-0.639,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.17724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.052,-0.077,0.099,0.234,-0.436,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.18752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.052,-0.033,0.092,0.227,-0.528,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.19771,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.105,1.052,-0.033,0.092,0.227,-0.355,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.20846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.053,0.077,0.099,0.220,-0.468,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.21875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.053,0.055,0.092,0.213,-0.557,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.23244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.101,1.053,0.011,0.092,0.213,-0.376,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.24262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.052,-0.055,0.099,0.206,-0.481,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.25334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.111,1.052,-0.033,0.092,0.206,-0.320,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.26436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,1.053,0.011,0.099,0.200,-0.421,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.27462,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.119,1.052,-0.011,0.099,0.200,-0.277,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.28506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.102,1.053,-0.011,0.106,0.194,-0.372,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.29541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.125,1.053,0.055,0.099,0.194,-0.243,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.30592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.107,1.053,0.011,0.114,0.188,-0.341,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.31631,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.130,1.053,-0.011,0.106,0.188,-0.222,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.32675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.109,1.053,-0.011,0.121,0.182,-0.330,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.33691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.131,1.053,-0.011,0.121,0.182,-0.215,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.34710,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.118,1.053,-0.077,0.121,0.178,-0.281,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.35728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.138,1.053,-0.077,0.121,0.178,-0.180,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.36992,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,1.053,0.055,0.128,0.178,-0.107,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.38007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.133,1.053,-0.011,0.143,0.174,-0.207,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.39021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.116,1.053,-0.011,0.143,0.169,-0.290,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.40094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.136,1.053,-0.033,0.114,0.169,-0.190,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.41151,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.119,1.053,-0.033,0.114,0.164,-0.276,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.42172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.111,1.053,0.033,0.128,0.160,-0.316,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.43370,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.132,1.053,0.011,0.106,0.160,-0.209,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.44430,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.132,1.053,0.011,0.106,0.160,-0.131,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.45450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.149,1.053,-0.011,0.121,0.158,-0.150,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.46872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.154,1.053,0.099,0.136,0.157,-0.112,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.47988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,1.053,-0.011,0.136,0.157,-0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.49619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,1.053,0.033,0.158,0.157,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.50654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.053,-0.033,0.165,0.156,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.51683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,1.053,-0.143,0.165,0.156,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.52756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.053,-0.055,0.165,0.154,-0.062,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.53771,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,1.053,-0.033,0.165,0.151,-0.117,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.54869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.152,1.053,-0.055,0.165,0.151,-0.073,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.55889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,1.053,0.033,0.143,0.149,-0.125,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.56941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.151,1.053,-0.099,0.150,0.149,-0.080,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.57960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,1.053,-0.055,0.150,0.147,-0.120,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
10.59088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.152,1.053,-0.033,0.150,0.147,-0.077,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
