t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
92.23061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,-0.654,-0.011,0.143,0.156,-0.172,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.24405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.140,-0.654,-0.011,0.150,0.147,-0.418,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.25606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,-0.654,-0.055,0.136,0.147,-0.299,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.27231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,-0.654,-0.055,0.136,0.152,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.28479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,-0.655,-0.055,0.084,0.152,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.30083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.107,-0.654,0.077,0.158,0.143,-0.339,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.31135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,-0.654,0.033,0.179,0.138,-0.413,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.32472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.116,-0.654,-0.033,0.128,0.138,-0.291,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.33494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,-0.655,-0.033,0.092,0.132,-0.384,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.35263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.120,-0.655,-0.011,0.106,0.132,-0.268,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.36297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.120,-0.655,-0.077,0.092,0.126,-0.316,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.37494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.112,-0.655,-0.033,0.114,0.121,-0.406,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.38513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,-0.655,0.033,0.106,0.115,-0.468,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.39529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,-0.655,-0.055,0.099,0.115,-0.325,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.40572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.110,-0.655,-0.011,0.084,0.110,-0.414,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.42066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,-0.655,-0.033,0.106,0.110,-0.414,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.43084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,-0.655,0.055,0.092,0.103,-0.413,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.44171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,-0.655,-0.055,0.084,0.103,-0.283,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.45187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.117,-0.655,-0.055,0.092,0.097,-0.382,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.46343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,-0.655,-0.011,0.106,0.097,-0.259,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.47697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.122,-0.655,-0.055,0.099,0.092,-0.346,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.49113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,-0.655,-0.077,0.114,0.088,-0.388,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.50512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,-0.655,0.011,0.106,0.088,-0.263,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.52183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.118,-0.655,-0.033,0.099,0.084,-0.283,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.53200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.124,-0.655,0.011,0.121,0.083,-0.251,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.54356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.142,-0.655,0.033,0.106,0.083,-0.163,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.55390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.154,-0.655,-0.055,0.114,0.082,-0.109,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.56473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,-0.654,0.055,0.128,0.082,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.57516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,-0.654,0.011,0.150,0.084,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.58582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,-0.654,-0.033,0.158,0.084,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.59771,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,-0.654,0.055,0.179,0.087,0.153,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.60851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,-0.654,-0.033,0.179,0.087,0.153,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.62171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,-0.653,0.033,0.194,0.093,0.234,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.63235,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.335,-0.651,0.099,0.216,0.099,0.387,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.64722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,-0.646,0.363,0.297,0.099,0.287,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.66100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.360,-0.646,0.363,0.297,0.106,0.459,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.68418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.363,-0.637,0.604,0.231,0.114,0.434,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.69436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.340,-0.610,1.989,0.092,0.122,0.595,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.70451,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.358,-0.584,3.022,0.245,0.122,0.425,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.71614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.290,-0.551,3.396,0.179,0.122,0.299,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.73029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.250,-0.492,4.560,0.348,0.122,0.206,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.74304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,-0.438,5.154,0.179,0.140,0.750,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.75359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.348,-0.365,5.725,0.143,0.140,0.535,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.76888,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,-0.208,6.978,0.253,0.149,0.689,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.78042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,-0.208,6.978,0.253,0.160,0.836,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.79875,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,-0.108,7.681,0.319,0.160,0.836,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.81062,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,0.033,7.967,0.421,0.177,0.927,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.82210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.335,0.125,7.857,0.326,0.177,0.647,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.83691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,0.214,7.462,0.245,0.186,0.732,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.84809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.353,0.316,7.000,0.487,0.186,0.503,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.85965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.338,0.400,6.319,0.560,0.194,0.613,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.87022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,0.467,5.615,0.553,0.202,0.697,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.88272,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.357,0.525,4.780,0.421,0.202,0.475,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.90095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.357,0.609,3.242,0.502,0.202,0.475,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.91195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.357,0.609,3.242,0.502,0.219,0.686,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.92400,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,0.659,1.505,0.399,0.219,0.465,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.93850,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.359,0.675,1.110,0.429,0.228,0.622,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.94868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.337,0.685,0.275,0.502,0.236,0.689,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.97409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,0.685,0.275,0.502,0.236,0.466,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
92.98901,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.345,0.682,-0.055,0.289,0.251,0.626,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.00485,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.337,0.683,0.033,0.319,0.251,0.419,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.01960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.354,0.683,-0.055,0.333,0.259,0.525,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.02990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.349,0.683,-0.055,0.333,0.266,0.609,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.04225,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.339,0.683,-0.055,0.341,0.266,0.609,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.05467,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.339,0.683,-0.055,0.333,0.274,0.528,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.06749,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.349,0.683,-0.055,0.333,0.282,0.625,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.08065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.337,0.683,-0.055,0.333,0.282,0.419,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.09213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.354,0.683,-0.077,0.341,0.291,0.571,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.10350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.343,0.683,-0.033,0.341,0.291,0.571,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.11514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.343,0.683,-0.033,0.341,0.299,0.502,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.12546,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.353,0.683,-0.033,0.341,0.307,0.606,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.13873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.339,0.683,0.011,0.341,0.307,0.406,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.15041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.346,0.683,0.011,0.341,0.307,0.406,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.16758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.348,0.683,-0.033,0.341,0.315,0.531,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.18054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.356,0.683,-0.055,0.341,0.323,0.483,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.19295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.341,0.683,0.055,0.341,0.330,0.587,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.20427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.339,0.683,0.033,0.348,0.330,0.393,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
93.21596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.339,0.683,0.033,0.348,0.338,0.523,0.000,0.000,0.000,5.015,5.000,0.000,1.000,0.15,0.00
93.22753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.351,0.683,0.011,0.333,0.338,0.523,0.000,0.000,0.000,5.015,5.000,0.000,1.000,0.15,0.00
93.23851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.351,0.683,0.011,0.333,0.338,0.347,0.000,0.000,0.000,5.016,5.000,0.000,1.000,0.15,0.00
93.25111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.365,0.683,0.011,0.333,0.355,0.602,0.000,0.000,0.000,5.263,5.000,0.000,1.000,0.15,0.00
93.26567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.357,0.683,0.011,0.355,0.355,0.405,0.000,0.000,0.000,5.263,5.000,0.000,1.000,0.15,0.00
93.27584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.364,0.683,0.033,0.355,0.361,0.487,0.000,0.000,0.000,5.365,5.000,0.000,1.000,0.15,0.00
93.28692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.381,0.683,0.033,0.355,0.361,0.322,0.000,0.000,0.000,5.366,5.000,0.000,1.000,0.15,0.00
93.29709,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,0.683,-0.033,0.355,0.367,0.415,0.000,0.000,0.000,5.461,5.000,0.000,1.000,0.15,0.00
93.30740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.384,0.683,0.011,0.326,0.367,0.270,0.000,0.000,0.000,5.462,5.000,0.000,1.000,0.15,0.00
93.31769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.303,0.683,0.011,0.326,0.376,0.454,0.000,0.000,0.000,5.590,5.000,0.000,1.000,0.15,0.00
93.32785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.403,0.683,-0.077,0.304,0.376,0.301,0.000,0.000,0.000,5.591,5.000,0.000,1.000,0.15,0.00
93.33888,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,0.683,0.077,0.377,0.386,0.542,0.000,0.000,0.000,5.747,5.000,0.000,1.000,0.15,0.00
93.34910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.399,0.683,-0.077,0.326,0.386,0.365,0.000,0.000,0.000,5.748,5.000,0.000,1.000,0.15,0.00
93.35994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.371,0.683,-0.055,0.385,0.398,0.641,0.000,0.000,0.000,5.927,5.000,0.000,1.000,0.15,0.00
93.37189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.397,0.683,-0.033,0.370,0.411,0.868,0.000,0.000,0.000,6.115,5.000,0.000,1.000,0.15,0.00
93.38446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.393,0.683,-0.011,0.385,0.423,1.015,0.000,0.000,0.000,6.295,5.000,0.000,1.000,0.15,0.00
93.40167,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.416,0.683,-0.055,0.385,0.423,0.702,0.000,0.000,0.000,6.296,5.000,0.000,1.000,0.15,0.00
93.41186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.415,0.684,0.077,0.399,0.435,0.891,0.000,0.000,0.000,6.474,5.000,0.000,1.000,0.15,0.00
93.42212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.438,0.684,0.055,0.407,0.435,0.610,0.000,0.000,0.000,6.475,5.000,0.000,1.000,0.15,0.00
93.43821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.435,0.684,0.011,0.414,0.445,0.479,0.000,0.000,0.000,6.606,5.000,0.000,1.000,0.15,0.00
93.45028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.471,0.684,-0.011,0.429,0.445,0.308,0.000,0.000,0.000,6.606,5.000,0.000,1.000,0.15,0.00
93.46030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.389,0.684,0.033,0.429,0.453,0.456,0.000,0.000,0.000,6.718,5.000,0.000,1.000,0.15,0.00
93.47065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.484,0.684,-0.033,0.392,0.460,0.540,0.000,0.000,0.000,6.820,5.000,0.000,1.000,0.15,0.00
93.48617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.434,0.685,0.077,0.458,0.460,0.355,0.000,0.000,0.000,6.821,5.000,0.000,1.000,0.15,0.00
93.49871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.495,0.685,0.055,0.480,0.467,0.473,0.000,0.000,0.000,6.923,5.000,0.000,1.000,0.15,0.00
93.50905,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.408,0.685,-0.055,0.429,0.467,0.309,0.000,0.000,0.000,6.924,5.000,0.000,1.000,0.15,0.00
93.51999,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.508,0.685,0.033,0.487,0.475,0.446,0.000,0.000,0.000,7.028,5.000,0.000,1.000,0.15,0.00
93.53042,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.494,0.685,0.033,0.399,0.482,0.546,0.000,0.000,0.000,7.131,5.000,0.000,1.000,0.15,0.00
93.54088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.459,0.685,0.055,0.487,0.482,0.362,0.000,0.000,0.000,7.131,5.000,0.000,1.000,0.15,0.00
93.55154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.515,0.686,0.165,0.487,0.489,0.481,0.000,0.000,0.000,7.231,5.000,0.000,1.000,0.15,0.00
93.56876,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.432,0.685,-0.077,0.451,0.497,0.460,0.000,0.000,0.000,7.335,5.000,0.000,1.000,0.15,0.00
93.58142,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.527,0.686,0.011,0.502,0.497,0.303,0.000,0.000,0.000,7.336,5.000,0.000,1.000,0.15,0.00
93.59189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.428,0.685,-0.077,0.451,0.503,0.376,0.000,0.000,0.000,7.409,5.000,0.000,1.000,0.15,0.00
93.60204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.488,0.686,0.033,0.421,0.503,0.242,0.000,0.000,0.000,7.410,5.000,0.000,1.000,0.15,0.00
93.61219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.393,0.686,0.033,0.421,0.505,0.231,0.000,0.000,0.000,7.443,5.000,0.000,1.000,0.15,0.00
93.62239,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.388,0.685,-0.033,0.399,0.505,0.139,0.000,0.000,0.000,7.443,5.000,0.000,1.000,0.15,0.00
93.63403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.336,0.685,-0.033,0.399,0.505,0.055,0.000,0.000,0.000,7.436,5.000,0.000,1.000,0.15,0.00
93.64476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.295,0.685,-0.099,0.363,0.503,-0.050,0.000,0.000,0.000,7.411,5.000,0.000,1.000,0.15,0.00
93.65640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.250,0.685,-0.099,0.363,0.503,-0.060,0.000,0.000,0.000,7.411,5.000,0.000,1.000,0.15,0.00
